acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	0	0	統計學一上		管理學院 ;   周四5為實習課，實習教室為博雅408，不克出席者勿選。 ; 限修學制：大、碩、博	0	0		AAU0334	F	半	3.0	校際臺大（學）	9UAA		Statistics (I)(1)				0	選	◎加退選全授權碼選課		5544	周建亨	一 6-8 管二301, 四 5 請洽系所辦	
112	1	0	0	統計學習與深度學習	7	管理學院 ; 資訊管理學研究所 ; 經濟系「資料科學」領域專長課程，限30人。（僅列為經濟系領域專長課程，不列入經濟系選修課程計算） ; 限修學制：大、碩、博	0	0		AAC7G87	A	半	3.0	校際臺大（學）	9UAA		Statistical Learning and Deep Learning				0	選	◎加退選全授權碼選課		5545	盧信銘	四 2-4 管二305	
112	1	0	0	細胞生物學	7	生命科學院 ; 生化科技研究所 ; 初選不開放．初選不開放。學士班系定必修科目A群組之一。時間與教室請洽任課老師。 ; 限修學制：大、碩、博	0	0		AAC7J98	A	半	3.0	校際臺大（學）	9UAA		Cell Biology				0	選	◎加退選全授權碼選課 ◎初選不開放		5546	陳彥榮		
112	1	0	0	細胞與發育生物學	7	生命科學院 ; 生化科技學系 ; 初選不開放．初選不開放。時間與教室請洽任課老師。 ; 限修學制：大、碩、博	0	0		AAC7E83	A	半	3.0	校際臺大（學）	9UAA		Cell and Developmental Biology				0	選	◎加退選全授權碼選課 ◎初選不開放		5547	陳彥榮		
112	1	0	0	莊子甲上		文學院 ; 中國文學系 ; 群組必修D五門必修習一門。 ; 限修學制：大、碩、博	0	0		AAU1080	A	半	2.0	校際臺大（學）	9UAA		Chuang Tsu (a)(1)				0	選	◎加退選全授權碼選課		5548	徐聖心	二 8-9 普205	
112	1	0	0	蛋白質結構與動力學	7	理學院 ; 化學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7J99	A	半	3.0	校際臺大（學）	9UAA		Protein Structure and Dynamics	是			0	選	◎加退選全授權碼選課		5549	馬左仲	三 7-9 化121	
112	1	0	0	設計本位研究法		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 初選不開放． ; 限修學制：碩	0	0		AAM2009	A	半	3.0	校際臺大（碩）	9MAA		Design-based Research				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5550	岳修平	六 2-4 請洽系所辦	
112	1	0	0	貨幣銀行學甲		管理學院 ; 國際企業學系 ; 建議先修科目：經濟學或經濟學原理與實習。 ; 限修學制：大、碩、博	0	0		AAU0070	B	半	3.0	校際臺大（學）	9UAA		Money and Banking (a)				0	選	◎加退選全授權碼選課		5551	黃志典	二 7-9 管二101	
112	1	0	0	逐步口譯入門		文學院 ; 翻譯碩士學位學程 ; 口譯組必修課程、不開放旁聽、中英文授課。 ; 限修學制：碩、博	0	0		AAM1725	A	半	2.0	校際臺大（碩）	9MAA		Introduction to Consecutive Interpretation				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5552	吳敏嘉	四 7-9 外教305	
112	1	0	1	都市民族誌選讀		文學院 ; 人類學研究所 ;   限修學制：碩、博	1	0		AAM2010	A	半	3.0	校際臺大（碩）	9MAA		Urban Ethnography				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5553	呂欣怡	一 6-8 水源人302	
112	1	0	0	都市生態、食物與農業	7	理學院 ; 地理環境資源學研究所 ; 初選不開放．本課程只開放給參與2023/6-7月和華盛頓大學(西雅圖)合授課程的同學。 ; 限修學制：大、碩、博	0	0		AAC7851	A	半	3.0	校際臺大（學）	9UAA		Urban ecology, food, and agriculture	是			0	選	◎加退選全授權碼選課 ◎初選不開放		5554	洪伯邑	六 A-C 地理405	
112	1	0	0	都市社會學		社會科學院 ; 社會學系 ; 本課有先修科目規定。 ; 限修學制：大、碩、博	0	0		AAU0033	A	半	3.0	校際臺大（學）	9UAA		Urban Sociology				0	選	◎加退選全授權碼選課		5555	陳東升	五 2-4 社103	
112	1	0	0	陸地大氣交互作用		理學院 ; 大氣科學研究所 ; 第一次上課不到不能加選 ; 限修學制：碩	0	0		AAM2011	A	半	3.0	校際臺大（碩）	9MAA		Land-Atmosphere Interactions				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5556	羅敏輝	三 5-7 大氣A104	
112	1	0	0	最佳設計		工學院 ; 機械工程學研究所 ;   限修學制：碩	0	0		AAM0262	A	半	3.0	校際臺大（碩）	9MAA		Optimization in Engineering	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5557	詹魁元	五 2-4 共103	
112	1	0	0	最近刑事判決專題討論	7	法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAC7K00	A	半	2.0	校際臺大（學）	9UAA		Studies of Recent Criminal Court				0	選	◎加退選全授權碼選課		5558	謝煜偉	五 3-4 霖研六1703	
112	1	0	0	創投交易架構法律與實務		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM2012	A	半	2.0	校際臺大（碩）	9MAA		Structuring Venture Capital Transactions	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5559	顧奎夫	五 8-9 霖1403	
112	1	0	0	勞工法專題研究一		法律學院 ; 法律研究所 ; 開放修過勞工法或勞動法的大學部選修。 ; 限修學制：大、碩、博	0	0		AAM1503	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Labor Law (I)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5560	王能君	二 6-7 霖研五1702	
112	1	0	0	勞工法專題研究二		法律學院 ; 法律研究所 ; 教室：霖研五1702。開放修過勞工法或勞動法的大學部選修。 ; 限修學制：大、碩、博	0	0		AAM1504	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Labor Law (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5561	王能君	二 6-7 請洽系所辦	
112	1	0	0	勞工法專題討論一		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU1802	A	半	2.0	校際臺大（學）	9UAA		Seminar on Labor Law(I)				0	選	◎加退選全授權碼選課		5564	徐婉寧	一 3-4 霖研七1709	
112	1	0	0	勞工法專題討論二		法律學院 ; 法律學系 ; 教室：霖研七1709。 ; 限修學制：大、碩、博	0	0		AAU1803	A	半	2.0	校際臺大（學）	9UAA		Seminar on Labor Law(II)				0	選	◎加退選全授權碼選課		5565	徐婉寧	一 3-4 請洽系所辦	
112	1	0	0	勞動法		法律學院 ; 法律學系 ; 商事法群組:4選2科目。 ; 限修學制：大三以上、碩、博	0	0		AAU0820	B	半	2.0	校際臺大（學）	9UAA		Labor Law				0	選	◎必須先修過民法債編各論】 ◎加退選全授權碼選課		5566	徐婉寧	一 1-2 霖1403	
112	1	0	0	博物館學概論		文學院 ; 人類學系 ; 博物館展示設計領域專長課程。 ; 限修學制：大、碩、博	0	0		AAU1939	A	半	3.0	校際臺大（學）	9UAA		Introduction to Museology				0	選	◎加退選全授權碼選課		5567	熊鵬翥	三 7-9 綜503	
112	1	0	1	敦煌藝術專題研究		文學院 ; 藝術史研究所 ;   限修學制：碩、博	1	0		AAM0263	A	半	3.0	校際臺大（碩）	9MAA		Art of Tun-huang Caves				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5568	李玉?	二 3-5 樂學205	
112	1	0	0	普通化學丙		理學院 ; 化學系 ; 請依指定修習院系班次修習,詳閱化學系選課須知。初選期間不開放通識課加選。 ; 限修學制：大、碩、博	0	0		AAU1639	A	半	3.0	校際臺大（學）	9UAA		General Chemistry (c)				0	選	◎加退選全授權碼選課		5569	邱靜雯	三 3-4 博雅202, 五 3-4 博雅202	
112	1	0	0	普通心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	0	0		AAU0149	C	半	3.0	校際臺大（學）	9UAA		General Psychology	是			0	選	◎加退選全授權碼選課		5570	汪芸涵	一 1-3 共301	
112	1	0	0	普通心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	0	0		AAU0149	D	半	3.0	校際臺大（學）	9UAA		General Psychology	是			0	選	◎加退選全授權碼選課		5571	周珮雯	五 7-9 普101	
112	1	0	0	普通心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	0	0		AAU0149	E	半	3.0	校際臺大（學）	9UAA		General Psychology				0	選	◎加退選全授權碼選課		5572	羅達中	三 8-10 博雅101	
112	1	0	1	普通心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	1	0		AAU0149	F	半	3.0	校際臺大（學）	9UAA		General Psychology				0	選	◎加退選全授權碼選課		5573	鄧善娟	二 8-10 普101	
112	1	0	2	普通心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	2	0		AAU0149	G	半	3.0	校際臺大（學）	9UAA		General Psychology	是			0	選	◎加退選全授權碼選課		5574	周珮雯	三 2-4 博雅101	
112	1	0	0	普通心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	0	0		AAU0149	H	半	3.0	校際臺大（學）	9UAA		General Psychology	是			0	選	◎加退選全授權碼選課		5575	周珮雯	一 7-9 新102	
112	1	0	0	普通地質學		理學院 ; 地理環境資源學系 ;   限修學制：大、碩、博	0	0		AAU0150	A	半	3.0	校際臺大（學）	9UAA		Physical Geology				0	選	◎加退選全授權碼選課		5576	莊昀叡		
112	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	B	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)				0	選	◎加退選全授權碼選課		5577	董成淵	一 2-4 請洽系所辦	
112	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	C	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)				0	選	◎加退選全授權碼選課		5578	黃斯衍	一 7-9 請洽系所辦	
112	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	D	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)				0	選	◎加退選全授權碼選課		5579	吳柏鋒	四 2-4 請洽系所辦	
112	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	E	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)				0	選	◎加退選全授權碼選課		5580	薛熙于	一 7-9 請洽系所辦	
112	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	F	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)				0	選	◎加退選全授權碼選課		5581	許長仁	二 2-4 請洽系所辦	
112	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	G	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)				0	選	◎加退選全授權碼選課		5582	呂榮祥	四 2-4 請洽系所辦	
112	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	H	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)	是			0	選	◎加退選全授權碼選課		5583	楊珮芸	四 7-9 請洽系所辦	
112	1	0	0	景觀生態量測與規劃	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7G89	A	半	3.0	校際臺大（學）	9UAA		Landscape Ecological Measuring and Planning	是			0	選	◎加退選全授權碼選課		5584	林裕彬	三 7-9 生工202	
112	1	0	1	智慧車輛設計與實務一	7	工學院 ; 機械工程學研究所 ; 第一堂課：工綜734集合。 ; 限修學制：大、碩、博	1	0		AAC7G90	A	半	3.0	校際臺大（學）	9UAA		Design and Practice of Intelligent Vehicles(I)				0	選	◎加退選全授權碼選課		5585	蘇偉?	四 7-9 工綜205	
112	1	0	0	智慧財產權法導論		法律學院 ; 法律學系 ; 第一週依教室決定加選人數及抽籤確定，勿個別發信詢問。前階段無法選課之外系學生，於人工加簽時處理。 ; 限修學制：大、碩、博	0	0		AAU1805	A	半	2.0	校際臺大（學）	9UAA		Introduction to Intellectual Property Law				0	選	◎加退選全授權碼選課		5586	李素華	二 8-9 新102	
112	1	0	0	智慧財產權的法律與商務		法律學院 ; 法律研究所 ; 由國內外知名律所律師及企業法務主管參與課程討論，上課週次配合邀請之實務工作者，開學第一周確定。 ; 限修學制：碩、博	0	0		AAM1509	A	半	1.0	校際臺大（碩）	9MAA		Law and Business of Intellectual Property				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5587	李素華	五 3-4 霖1506	
112	1	0	0	智慧製造感測聯網與數據處理分析技術	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7C66	A	半	3.0	校際臺大（學）	9UAA		Intelligent Manufacturing, Sensing, Networking and Data Analysis Technique				0	選	◎加退選全授權碼選課		5588	蔡孟勳	三 B-D 工綜205	
112	1	0	0	智慧權法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1731	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Intellectual Property Law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5589	蔡明誠	一 A-B 霖研四1701	
112	1	0	0	智慧權法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：碩、博	0	0		AAM1732	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Intellectual Property Law (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5590	蔡明誠	一 A-B 請洽系所辦	
112	1	0	0	森林經營學		生物資源暨農學院 ; 森林環境暨資源學系 ; 全系必修，學生在2班中任選一班。 ; 限修學制：大、碩、博	0	0		AAU1806	A	半	3.0	校際臺大（學）	9UAA		Forest Management				0	選	◎加退選全授權碼選課		5594	邱祈榮	五 6-8 林五	
112	1	0	0	森林經營學		生物資源暨農學院 ; 森林環境暨資源學系 ; 全系必修，學生在2班中任選一班。 ; 限修學制：大、碩、博	0	0		AAU1806	B	半	3.0	校際臺大（學）	9UAA		Forest Management				0	選	◎加退選全授權碼選課		5595	鄭舒婷	四 2-4 林一	
112	1	0	0	植物科學特論		生命科學院 ; 植物科學研究所 ;   限修學制：博	0	0		AAM1735	A	半	2.0	校際臺大（碩）	9MAA		Advanced Topics in Plant Science	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5596	林盈仲		
112	1	0	0	植物病理學		生物資源暨農學院 ; 植物病理與微生物學系 ;   限修學制：大、碩、博	0	0		AAU1275	A	半	3.0	校際臺大（學）	9UAA		Plant Pathology				0	選	◎加退選全授權碼選課		5597	陳昭瑩	一 7-9 總一館308	
112	1	0	0	植物發育專題討論		生命科學院 ; 生命科學所 ; 時地另訂。請於開學前向授課教師  查詢。 ; 限修學制：碩	0	0		AAM1513	A	半	2.0	校際臺大（碩）	9MAA		Seminars in Plant Development				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5598	李勇毅		
112	1	0	0	植物學技術	7	生命科學院 ; 生命科學所 ; 初選不開放．F群選擇必修。暑假開始上課。欲修課同學須先徵詢教師意見。 ; 限修學制：大、碩、博	0	0		AAC7G91	A	半	3.0	校際臺大（學）	9UAA		Plant Science Technique				0	選	◎加退選全授權碼選課 ◎初選不開放		5599	陳香君		
112	1	0	0	測量實習		工學院 ; 土木工程學系 ; 需與測量學一(02班)同一學期修習並需為同一老師授課，不可單獨選修或選修不同老師。 ; 限修學制：大、碩、博	0	0		AAU1278	B	半	1.0	校際臺大（學）	9UAA		Surveying Practice				0	選	◎加退選全授權碼選課		5600	趙鍵哲	三 6-8 普205	
112	1	0	0	測量學一		工學院 ; 土木工程學系 ; 需與測量實習(01班)同一學期修習，並需為同一老師。 ; 限修學制：大、碩、博	0	0		AAU1279	B	半	2.0	校際臺大（學）	9UAA		Surveying (I)	是			0	選	◎加退選全授權碼選課		5601	蔡亞倫	二 6-7 普202	
112	1	0	0	測量學一		工學院 ; 土木工程學系 ; 需與測量實習(02班)同一學期修習，並需為同一老師。 ; 限修學制：大、碩、博	0	0		AAU1279	C	半	2.0	校際臺大（學）	9UAA		Surveying (I)				0	選	◎加退選全授權碼選課		5602	趙鍵哲	二 6-7 普203	
112	1	0	0	無機化學一		理學院 ; 化學系 ; 1.先修：普通化學。2.詳選課須知。3.外系生需經教師同意。 ; 限修學制：大、碩、博	0	0		AAU1119	A	半	3.0	校際臺大（學）	9UAA		Inorganic Chemistry (I)				0	選	◎加退選全授權碼選課		5603	彭之皓	一 2 化210室, 三 3-4 化210室	
112	1	0	0	發生學論文導讀及報告訓練		生命科學院 ; 生命科學所 ; 初選不開放．時地另訂，請於開學前向授課教師查詢。  總人數上限：15人 ; 限修學制：碩	0	0		AAM1736	A	半	1.0	校際臺大（碩）	9MAA		Introduction of Reading and Oral Presentation in Developmental Biology	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5604	李士傑		
112	1	10	0	主修－聲樂（一）			1	1		MUM0185	G	半	1.0	音樂系（碩）	MM90		Major-Voice (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	5608	黃莉錦		
112	1	10	0	鋼琴（副修）五			2	2		MUU0279	C	半	0.5	音樂系（學）	MU90		Piano  (V)			0	50	選	◎限本系(含雙主修)、輔系修習	N	5609	林明慧		
112	1	10	0	鋼琴（副修）七			1	1		MUU0281	C	半	0.5	音樂系（學）	MU90		Piano  (VII)			0	50	選	◎限本系(含雙主修)、輔系修習	N	5610	林明慧		
112	1	10	0	鋼琴（一）			1	1		MUU0566	E	半	1.0	音樂系（學）	MU90		Piano(I)			0	50	必	◎限本系(含雙主修)、輔系修習	N	5611	林瑋祺		
112	1	10	0	鋼琴（一）			1	1		MUU0566	G	半	1.0	音樂系（學）	MU90		Piano(I)			0	50	必	◎限本系(含雙主修)、輔系修習	N	5612	陳曉雰		
112	1	10	0	管樂器（三）			1	1		MUU0576	K	半	1.0	音樂系（學）	MU90		Winds (III)			0	50	必	◎限本系(含雙主修)、輔系修習	N	5613	葉樹涵		
112	1	10	0	絃樂器（一）			1	1		MUU0578	W	半	1.0	音樂系（學）	MU90		String Instruments (I)			0	50	必	◎限本系(含雙主修)、輔系修習	N	5614	蔡耿銘		
112	1	10	0	理論作曲（一）			1	1		MUU0586	F	半	1.0	音樂系（學）	MU90		Composition(I)			0	50	必	◎限本系(含雙主修)、輔系修習	N	5615	趙菁文		
112	1	10	0	鋼琴（副修）一			2	2		MUU0594	F	半	0.5	音樂系（學）	MU90		Piano  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	5616	李娓娓		
112	1	10	1	鋼琴（副修）三		臺大系統學校輔系生以授權碼選課。	1	0		MUU0596	D	半	0.5	音樂系（學）	MU90		Piano  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	5617	王杰珍		
112	1	10	0	鋼琴（副修）三		臺大系統學校輔系生以授權碼選課。	1	1		MUU0596	T	半	0.5	音樂系（學）	MU90		Piano  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	5618	蔡瀚儀		
112	1	10	0	鋼琴（副修）三			2	2		MUU0596	V	半	0.5	音樂系（學）	MU90		Piano  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	5619	楊舒婷		
112	1	10	0	鋼琴（副修）三			1	1		MUU0596	Y	半	0.5	音樂系（學）	MU90		Piano  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	5620	王敏蕙		
112	1	0	0	民法		智慧財產學院 ; 智慧財產權學士學位學程 ; 限20人 ; 限修學制：大、碩、博	3	3		ABU0029	A	半	3.0	校際臺科大（學）	9UAB		Civil Law				5	選			5621	陳俐茹	三 6-8 TR-833	
112	1	0	0	物理(上)		電資學院 ; 電資學士班 ; EMI課程、英語授課、限51人、適電資高職、高中、不分系背景 ; 限修學制：大、碩、博	0	0		ABU0865	A	半	3.0	校際臺科大（學）	9UAB		Physics (I)	是			2	選			5622	項人宗	四 3-4 TR-413-1, 二 2 TR-413-1, 二 A TR-413-1	
112	1	0	0	物聯網		電資學院 ; 電資學士班 ;   限修學制：大、碩、博	0	0		ABU0866	A	半	3.0	校際臺科大（學）	9UAB		The Internet of Things				2	選			5623	吳瑞瑜	五 6-7 IB-410-2, 一 5 IB-410-2	
112	1	0	0	計算機概論		電資學院 ; 電資學士班 ; 請自行上機選課 ; 限修學制：大、碩、博	1	1		ABU0867	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Computers and Computing	是			2	選			5624	吳瑞瑜	五 8 IB-410-2, 一 6-7 IB-410-2	
112	1	0	0	基礎電子電路實習		電資學院 ; 電子工程系 ; 適高中背景 ; 限修學制：大、碩、博	1	1		ABU0783	A	半	1.0	校際臺科大（學）	9UAB		Basic Electronic Circuits Laboratory				1	選			5625	張佑丞、黃仁宏	二 10 EE-701, 二 8-9 EE-701	
112	1	0	0	微積分(上)		電資學院 ; 電資學士班 ; W9演算課，由助教上課、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0474	A	半	4.0	校際臺科大（學）	9UAB		Calculus (I)	是			2	選			5627	項人宗	四 6-7 IB-408, 二 6-7 IB-308, 三 9 IB-308	
112	1	0	0	電腦輔助醫材設計與製作	8	工程學院 ; 機械工程系 ; 請同學自備筆記型電腦、限16人、需有基本3D繪圖能力、加退選開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8573	A	半	3.0	校際臺科大（碩）	9MAB		Computer Aided Design and Manufacture in Medical Instruments and Implants				3	選	◎課程不開放上修		5628	許啟彬	五 6-8 TR-612	
112	1	0	0	製造分析	8	工程學院 ; 機械工程系 ; 限20人、加退選開放大四選修 ; 限修學制：碩、博	0	0		ABC8316	A	半	3.0	校際臺科大（碩）	9MAB		Manufacturing Analysis				5	選	◎課程不開放上修		5630	陳炤彰	五 6-8 T4-405	
112	1	0	0	藥物設計與開發	7	理學院 ; 化學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7C68	A	半	2.0	校際臺大（學）	9UAA		Drug Design and Development				0	選	◎加退選全授權碼選課		5631	林俊宏	三 6-7 化210室	
112	1	0	0	證券交易法	7	法律學院 ; 法律研究所 ; 與研究所合開。商事法群組:4選2科目。 ; 限修學制：大三以上、碩、博	0	0		AAC7505	A	半	2.0	校際臺大（學）	9UAA		Securities Regulation				0	選	◎加退選全授權碼選課		5632	余雪明	一 8-9 霖1506	
112	1	0	0	證券交易法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM2013	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Securities Exchange (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5633	邵慶平	一 6-7 霖研四1701	
112	1	0	0	醱酵產程實務	7	生命科學院 ; 生化科技研究所 ;   限修學制：大、碩、博	0	0		AAC7H25	A	半	2.0	校際臺大（學）	9UAA		Fermentation Process Laboratory				0	選	◎加退選全授權碼選課		5637	吳?承		
112	1	0	0	礦物質營養特論		生物資源暨農學院 ; 動物科學技術學研究所 ; 每兩年開課一次。上課地點:動科館103室。 ; 限修學制：碩	0	0		AAM2017	A	半	3.0	校際臺大（碩）	9MAA		Special Topics on Mineral Nutrition				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5638	陳靜宜	四 6-8 請洽系所辦	
112	1	0	0	鑑識神經科學書報討論	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	0	0		AAC7K01	A	半	3.0	校際臺大（學）	9UAA		Seminar on Forensic Neuroscience				0	選	◎加退選全授權碼選課		5639	曾祥非	一 6-8 北館N221	
112	1	0	0	體感覺神經科學		醫學院 ; 腦與心智科學研究所 ;   限修學制：大、碩、博	0	0		AAM1573	A	半	2.0	校際臺大（碩）	9MAA		Neuroscience of Somatosensory Systems (2 credit hours	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5640	曾明宗		
112	1	0	0	聲韻學甲上		文學院 ; 中國文學系 ;   限修學制：大三以上、碩、博	0	0		AAU1835	A	半	2.0	校際臺大（學）	9UAA		Chinese Phonology (a)(1)				0	選	◎加退選全授權碼選課		5641	李存智	二 3-4 普306	
112	1	0	0	臨床神經科學		醫學院 ; 腦與心智科學研究所 ;   限修學制：大、碩、博	0	0		AAM1770	A	半	2.0	校際臺大（碩）	9MAA		Clinical Neuroscience				0	選	◎課程開放上修 ◎加退選全授權碼選課		5642	曾明宗	二 9-10 基1203	
112	1	0	0	薄膜技術與表面分析	7	工學院 ; 化學工程學研究所 ; 化工選修課程。 ; 限修學制：大、碩、博	0	0		AAC7H21	A	半	3.0	校際臺大（學）	9UAA		Thin-film Technology and Surface				0	選	◎加退選全授權碼選課		5643	陳賢燁	四 6-8 綜403	
112	1	10	0	教育學術論文寫作與發表（二）			1	1		EDD0168		半	3.0	教育系（博）	ED00		Academic Writing and Publication in Education (II)	是		0	30	必	◎必須先修過【EDD0167  教育學術論文寫作與發表（一）】 ◎課程不開放上修	N	5644	林子斌	五 6-8 本部 教813	
112	1	10	0	學校教育民族誌研究	8		5	5		EDC0212		半	3.0	教育系（碩）	EM00		Studies in Ethnography of Schooling			0	50	選	◎課程開放上修	N	5645	黃鴻文	三 2-4 本部 教802	
112	1	0	1	圖書館學導論		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	1	0		AAU0532	A	半	2.0	校際臺大（學）	9UAA		Introduction to Library Science				0	選	◎加退選全授權碼選課		5646	羅思嘉	一 6-7 圖資視聽室	
112	1	0	1	複分析	7	理學院 ; 數學研究所 ; 此課程研究生選修不算學分。 ; 限修學制：大	1	0		AAC7K02	A	半	4.0	校際臺大（學）	9UAA		Complex Analysis (Honor Program)				1	選	◎加退選全授權碼選課		5647	蔡忠潤	二 6-7 天數304, 四 6-7 天數304	
112	1	0	0	線性控制系統	7	工學院 ; 機械工程學研究所 ; 系統控制知識領域選修，先修科目：自動控制。 ; 限修學制：大、碩、博	0	0		AAC7879	A	半	3.0	校際臺大（學）	9UAA		Linear Control Systems				0	選	◎加退選全授權碼選課		5648	王富正	三 6-8 普202	
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	B	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5650	謝依芸		
112	1	0	0	圖書資訊學專題		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	0	0		AAU0531	A	半	2.0	校際臺大（學）	9UAA		Special Topics in Library and Information Science				0	選	◎加退選全授權碼選課		5651	林珊如	四 6-7 圖資視聽室	
112	1	0	0	憲法		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM0839	A	半	4.0	校際臺大（碩）	9MAA		Constitution Law				0	選	◎課程開放上修 ◎加退選全授權碼選課		5652	張文貞	一 3-4 請洽系所辦, 二 3-4 請洽系所辦	
112	1	0	0	憲法		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM0839	B	半	4.0	校際臺大（碩）	9MAA		Constitution Law				0	選	◎課程開放上修 ◎加退選全授權碼選課		5653	蘇慧婕	一 3-4 請洽系所辦, 二 3-4 請洽系所辦	
112	1	0	2	憲法		法律學院 ; 法律學系 ; 與科法所合班。科法所請選修「A41 M0300」。 ; 限修學制：大、碩、博	2	0		AAU0036	B	半	4.0	校際臺大（學）	9UAA		Constitution				0	選	◎加退選全授權碼選課		5654	蘇慧婕	一 3-4 萬2101, 二 3-4 萬2101	
