acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	5	0	體育校隊（游泳）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	16	16		00UP915		半	1.0	普通體育	PE		Athletic Term (Swimming)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2554	李佳融		
112	2	5	0	體育校隊（體操）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	6	6		00UP918		半	1.0	普通體育	PE		Athletic Term (Gymnastics)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2555	李佳融		
112	2	10	0	數學師資培育課程設計（二）			3	3		MAD0103		半	3.0	數學系（博）	SD40		Curriculum Development for Mathematics Teacher Education(II)			0	50	選	◎課程開放上修	N	2556	林福來 楊凱琳	一 7-9 公館 數學館M417	
112	2	10	0	高等有機金屬專論			3	3		CMD0007		半	3.0	化學系（博）	SD42		Special Topics in Advanced Organometallic Chemistry	是		0	30	選	◎課程開放上修	N	2557	林民生	二 2-4 公館 Ｆ318	
112	2	10	0	結晶學			2	2		CMD0011		半	3.0	化學系（博）	SD42		Crystallography			0	30	選	◎課程開放上修	N	2558	林嘉和	四 2-4 公館 Ｆ318	
112	2	10	0	高等無機化學專論（一）			2	2		CMD0015		半	3.0	化學系（博）	SD42		Special Topics in Advanced Inorganic Chemistry (I)			0	30	選	◎課程開放上修	N	2559	李位仁	二 A-C 公館 Ｆ318	
112	2	10	0	高等分析化學研究			3	3		CMD0018		半	3.0	化學系（博）	SD42		Research on Advanced Analytical   Chemistry			0	30	選	◎課程開放上修	N	2560	呂家榮	一 2-4 公館 Ｆ318	
112	2	10	0	高等物理化學專論（二）		針對博士班設計之課程	1	1		CMD0022		半	3.0	化學系（博）	SD42		Selected Topics in Advanced Physical Chemistry (II)			0	30	選	◎課程不開放上修	N	2561	李祐慈	五 2-4 公館 Ｃ107	
112	2	10	0	分析化學專題討論（二）			3	3		CMD0161		半	2.0	化學系（博）	SD42		Seminar on Analytical Chemistry (II)			0	30	選	允許重複修 ◎課程開放上修	N	2562	陳重佑	二 10-A 公館 Ｆ323	
112	2	10	0	有機化學專題討論（二）			3	3		CMD0163		半	2.0	化學系（博）	SD42		Seminar on Organic Chemistry (II)	是		0	30	選	允許重複修 ◎課程開放上修	N	2563	姚清發	二 7-8 公館 Ｆ318	
112	2	10	0	無機化學專題討論（二）			8	8		CMD0167		半	2.0	化學系（博）	SD42		Seminar on Inorganic Chemistry (II)			0	30	選	允許重複修 ◎課程開放上修	N	2564	李位仁	二 9-10 公館 Ｆ318	
112	2	10	0	腦生理學特論			7	7		BID0075		半	3.0	生科系（博）	SD43		Topics in Brain Physiology			0	50	選	◎課程不開放上修	N	2565	吳忠信	四 6-8 公館 Ｓ305	
112	2	10	0	專題討論			8	8		BID0165		半	2.0	生科系（博）	SD43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2566	蘇銘燦 林豊益 趙怡姍 陳均	五 3-4 公館 Ｃ302	
112	2	10	0	內分泌學特論			2	2		BID0168		半	3.0	生科系（博）	SD43		Special Topic on Endocrinology			0	50	選	◎課程不開放上修	N	2567	林炎壽	二 2-4 公館 Ｃ303B	
112	2	10	0	地質學特論			2	2		ESD0001		半	3.0	地科系（博）	SD44		Topics on Geology	是		0	50	選	◎課程不開放上修	N	2568	謝奈特	五 7-9 公館 Ｃ403	
112	2	10	0	地球系統：海洋			2	2		ESD0004		半	3.0	地科系（博）	SD44		Earth System : Ocean			0	50	選	◎課程不開放上修	N	2569	鄭志文	四 2-4 公館 Ｓ407	
112	2	5	0	專題討論（二）		1. 各組博一同學將由課程之開課教師引導，博士班課程之研究基礎，並透過發表研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域)學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使博一學生瞭解個別領域研究的發展與趨勢。	2	2		ESD0007		半	1.0	地科系（博）	SD44		Seminar (II)	是	1	0	50	必	◎課程不開放上修	N	2570	陳林文	二 6-7 公館 Ｓ102	
112	2	10	0	專題討論：認知與科學學習		修課同學須具備科學教育或數學教育基礎能力	2	2		SED0090		半	2.0	科教所（博）	SD45		Seminar on Cognitive Perspectives on Science Learning			0	50	必	◎課程不開放上修	N	2572	顏妙璇	四 3-4 公館 教室自排	
112	2	10	0	專題討論：數位學習		修課同學須具備科學教育或數學教育基礎能力	5	5		SED0092		半	2.0	科教所（博）	SD45		Seminar on Digital Learning			3	50	必	◎課程不開放上修	N	2573	吳心楷	四 9-10 公館 教室自排	
112	2	10	0	微生物學特論		中研院農業科技大樓  14:00pm-17:00pm	1	1		DID0003		半	3.0	生物多樣學位學程（博）	SD50		Advanced Microbiology	是		2	50	選	◎課程不開放上修	N	2574	郭志鴻	二 7-9 校外 教室自排	
112	2	10	0	臺灣生態進階課程		中研院跨領域科技研究大樓	2	2		DID0011		半	3.0	生物多樣學位學程（博）	SD50		Ecology Masterclass at Taiwan	是		2	50	選	◎課程不開放上修	N	2575	駱乙君	五 2-4 校外 教室自排	
112	2	10	0	空間資訊技術與應用分析		中研院跨領域科技研究大樓  13:10pm-16:00pm	5	5		DID0014		半	3.0	生物多樣學位學程（博）	SD50		Geospatial Information Technology and Analysis	是		2	50	選	◎課程不開放上修	N	2576	林千翔	三 6-8 校外 教室自排	
112	2	10	1	多體學在生態學的應用		1.中研院跨領域科技研究大樓。    2.本課程原課程名稱為「基因體學的理論與分析方法」。	1	0		DID0015		半	3.0	生物多樣學位學程（博）	SD50		Omic Approaches in Ecology	是		0	50	選	◎必須先修過【DIC8037  族群生態學甲】、【DIC8001  生態與保育】 ◎課程不開放上修	N	2577	蔡怡陞	一 1-3 校外 教室自排	
112	2	10	0	數學教育專題（二）	8		4	4		MAC0048		半	3.0	數學系（碩）	SM40		Topics in Mathematics Education (II)			0	50	選	◎課程開放上修	N	2578	左台益	二 7-9 公館 數學館M417	
112	2	10	0	代數數論特論	8		3	3		MAC0085		半	3.0	數學系（碩）	SM40		Topics in Algebraic Number Theory			5	50	選	◎課程開放上修	N	2579	夏良忠	二 6-8 公館 數學館M311	
112	2	10	0	組合專題（二）	8		9	9		MAC0099		半	3.0	數學系（碩）	SM40		Topics in Combinations (II)			5	50	選	◎課程開放上修	N	2580	游森棚	一 6-8 公館 數學館M310	
112	2	10	0	數學課程發展研究專題（二）　	8		3	3		MAC0105		半	3.0	數學系（碩）	SM40		Topics in Development of Mathematical Curriculum (II)			0	50	選	◎課程開放上修	N	2581	許志農	一 9-A 公館 數學館M311	
112	2	10	0	數學課程發展研究專題（二）　	8		4	4		MAC0105	A	半	3.0	數學系（碩）	SM40		Topics in Development of Mathematical Curriculum (II)			0	50	選	◎課程開放上修	N	2582	謝豐瑞	一 7-9 公館 數學館M211	
112	2	10	0	群環專題（二）	8		4	4		MAC0122		半	3.0	數學系（碩）	SM40		Topics on Group Rings (II)			5	50	選	◎課程開放上修	N	2583	劉家新 孫維良	二 2-4 公館 數學館M310	
112	2	10	0	非線性規劃（二）	8		7	7		MAC0144		半	3.0	數學系（碩）	SM40		Nonlinear Programming (II)	是		5	50	選	◎課程開放上修	N	2584	陳界山 張毓麟	二 6-8 公館 Ｓ506	
112	2	10	0	數學教材教法研究（二）	8		7	7		MAC0186		半	3.0	數學系（碩）	SM40		Studies in Contents and Methods of Mathematics(II)			0	50	選	◎課程開放上修	N	2585	楊凱琳	三 A-C 公館 數學館M417	
112	2	10	0	數學教育研究法（二）	8		11	11		MAC8002		半	3.0	數學系（碩）	SM40		Research Methodology in Mathematics Education (II)			0	50	選	◎課程開放上修	N	2587	王婷瑩	二 2-4 公館 數學館M311	
112	2	10	0	微分幾何專題（一）	8		7	7		MAC8010		半	3.0	數學系（碩）	SM40		Topics in Differential Geometry (I)	是		5	50	選	◎課程開放上修	N	2588	郭庭榕 林俊吉	三 8-10 公館 數學館M212	
112	2	10	0	聚類分析（一） </br>[ 學分學程：科學計算學程 ]	8		6	6		MAC8021		半	3.0	數學系（碩）	SM40		Cluster Analysis (I) </br>[ Program: The Program of Scientific Computation ]			5	50	選	◎課程開放上修	N	2589	張少同	四 6-8 公館 數學館M311	
112	2	10	0	數學研究趨勢	8		41	41		MAC8028	A	半	1.0	數學系（碩）	SM40		Trend of Mathematics Research	是		0	50	必	允許重複修 ◎課程開放上修	N	2590	司靈得	三 7 公館 Ｓ101	
112	2	10	0	流行病學的數理模型專題（一）	8		5	5		MAC8031		半	3.0	數學系（碩）	SM40		Topics of Mathematical Models in Epidemiology (I)	是		5	50	選	◎課程開放上修	N	2591	陳建隆	三 2-4 公館 Ｓ201	
112	2	10	0	古典力學	8		18	18		PHC0010		半	3.0	物理系（碩）	SM41		Classical Mechanics	是		3	50	必	◎課程開放上修	N	2592	李沃龍	四 2-4 公館 Ｓ701	
112	2	10	1	量子力學（二）	8		39	38		PHC0012		半	3.0	物理系（碩）	SM41		Quantum Mechanics (II)	是		3	50	必	◎課程開放上修	N	2594	吳文欽	三 2-4 公館 Ｓ701	
112	2	10	0	古典電動力學（二）	8		15	15		PHC0014		半	3.0	物理系（碩）	SM41		Classical Electrodynamics (II)	是		3	50	必	◎課程開放上修	N	2595	林豐利	一 2-4 公館 Ｓ701	
112	2	10	1	固態物理（二）	8		22	21		PHC0024		半	3.0	物理系（碩）	SM41		Solid State Physics (II)	是		3	50	選	◎課程開放上修	N	2596	陳鴻宜	二 2-4 公館 Ｓ701	
112	2	10	0	書報討論（二）	8		36	36		PHC0042		半	1.0	物理系（碩）	SM41		Seminar (II)	是		3	50	選	◎課程開放上修	N	2597	古煥宇	三 7 公館 Ｂ101	
112	2	10	0	書報討論（四）	8		21	21		PHC0070		半	1.0	物理系（碩）	SM41		Seminar (IV)	是		3	50	選	◎課程開放上修	N	2598	古煥宇	三 8 公館 Ｂ101	
112	2	10	0	高等光學原理（二）	8		4	4		PHC0173		半	3.0	物理系（碩）	SM41		Advanced Principle of Optics(II)	是		0	50	選	◎課程開放上修	N	2599	陸亭樺	二 6-8 公館 Ｓ306	
112	2	10	0	二維量子材料特論（一）	8		10	10		PHC8030		半	3.0	物理系（碩）	SM41		Topics on Two Dimensional Quantum Materials (I)	是		3	50	選	◎課程開放上修	N	2600	藍彥文	二 6-8 公館 Ｓ307	
112	2	10	0	石墨烯相關系統的拉曼光譜學	8	密集授課計畫：上課時間為3/10~3/30、4/26~5/9  3/11(一)第6~7節、3/13(三)第9節、3/15(五)第2~4節、3/18(一)第6~7節、3/20(三)第9節、3/22(五)第2~4節、3/25(一)第6~7節、3/27(三)第9節、3/29(五)第2~4節、4/26(五)第2~4節、4/29(一)第6~7節、5/1(三)第9~10節、5/3(五)第2~4節、5/6(一)第6~7節、5/8(三)第9~10節	21	21		PHC8045		半	2.0	物理系（碩）	SM41		Raman Spectroscopy of Graphene Related Systems	是		10	50	選	◎課程開放上修	N	2601	齋藤理一郎	◎密集課程	
112	2	10	1	書報討論（二）		大學部有相對應的課程	28	27		CMM0002	A	半	2.0	化學系（碩）	SM42		Seminar (II)			0	40	選	允許重複修 ◎課程不開放上修	N	2602	簡敦誠	三 3-4 公館 Ｓ401	
112	2	10	0	書報討論（二）		大學部有相對應的課程	29	29		CMM0002	B	半	2.0	化學系（碩）	SM42		Seminar (II)			0	40	選	允許重複修 ◎課程不開放上修	N	2603	葉怡均	三 3-4 公館 Ｓ402	
112	2	10	1	書報討論（二）		大學部有相對應的課程	33	32		CMM0002	C	半	2.0	化學系（碩）	SM42		Seminar (II)			0	40	選	允許重複修 ◎課程不開放上修	N	2604	陳重佑	三 3-4 公館 Ｓ301	
112	2	10	0	書報討論（二）		大學部有相對應的課程	15	15		CMM0002	D	半	2.0	化學系（碩）	SM42		Seminar (II)			0	40	選	允許重複修 ◎課程不開放上修	N	2605	劉沂欣	三 3-4 公館 Ｃ102	
112	2	10	0	書報討論（二）			26	26		CMM0002	E	半	2.0	化學系（碩）	SM42		Seminar (II)			5	40	選	允許重複修 ◎課程開放上修	N	2606	蔡明剛	三 3-4 公館 Ｃ107	
112	2	10	0	書報討論（二）		大學部有相對應的課程	13	13		CMM0002	F	半	2.0	化學系（碩）	SM42		Seminar (II)			0	40	選	允許重複修 ◎課程不開放上修	N	2607	李祐慈	三 3-4 公館 Ｃ105	
112	2	10	0	書報討論（二）		大學部有相對應的課程	14	14		CMM0002	G	半	2.0	化學系（碩）	SM42		Seminar (II)			0	40	選	允許重複修 ◎課程不開放上修	N	2608	王迪彥	三 3-4 公館 Ｓ302	
112	2	10	1	有機光譜學		大學部有相對應課程	29	28		CMM0191		半	3.0	化學系（碩）	SM42		Organic Structural Spectroscopy			3	40	選	◎課程不開放上修	N	2609	簡敦誠	二 2-4 公館 Ｃ105	
112	2	3	0	高等無機化學（二）	8		24	24		CMC0020		半	3.0	化學系（碩）	SM42		Advanced Inorganic Chemistry (II)			0	37	選	◎課程開放上修	N	2610	蔡明剛	二 2-4 公館 理圖802	
112	2	10	0	高等分析化學（二）	8		18	18		CMC0033		半	3.0	化學系（碩）	SM42		Advanced Analytical Chemistry (II)			0	40	選	◎課程開放上修	N	2611	陳重佑	二 7-9 公館 Ｃ105	
112	2	10	0	化學與材料	8		45	45		CMC0094		半	3.0	化學系（碩）	SM42		Chemistry and Material			0	70	選	◎課程開放上修	N	2612	林建村	三 7-9 公館 Ｅ301	
112	2	10	0	現代化學專論（二）	8		14	14		CMC8003	A	半	1.0	化學系（碩）	SM42		Seminar on Contemporary Chemisitry (II)			0	180	選	允許重複修 ◎課程開放上修	N	2613	陳重佑	一 7 公館 Ｅ302	
112	2	10	0	現代化學專論（二）	8		158	158		CMC8003	B	半	1.0	化學系（碩）	SM42		Seminar on Contemporary Chemisitry (II)			0	180	選	允許重複修 ◎課程開放上修	N	2614	呂家榮	一 8 公館 Ｅ302	
112	2	10	0	專題討論			12	12		BIM0123	A	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2615	陳仲吉 趙怡姍	五 3-4 公館 Ｅ202	
112	2	10	0	專題討論			13	13		BIM0123	B	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2616	王慈蔚 王麗婷	五 3-4 公館 Ｅ201	
112	2	10	0	專題討論			4	4		BIM0123	C	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2617	陳均 吳忠信	五 3-4 公館 Ｃ303B	
112	2	10	0	現代生理學			5	5		BIM0124		半	3.0	生科系（碩）	SM43		Modern Physiology			0	50	必	◎課程不開放上修	N	2618	呂國棟 吳忠信 林豊益 陳均	二 2-4 公館 Ｓ302	
112	2	10	1	生態聲學概論與應用			6	5		BIM0125		半	2.0	生科系（碩）	SM43		Ecoacoustics: Principle and Application	是		2	50	選	◎課程不開放上修	N	2619	黃俊嘉	四 8-9 公館 Ｓ302	
112	2	10	0	魚類生理學特論	8		3	3		BIC0017		半	3.0	生科系（碩）	SM43		Topics in Fish Physiology			0	50	選	◎課程不開放上修	N	2620	林豊益	一 2-4 公館 Ｓ305	
112	2	10	0	分子生物學特論	8		4	4		BIC0133		半	2.0	生科系（碩）	SM43		Topics in Molecular Biology			1	50	選	◎課程不開放上修	N	2621	賴韻如	三 3-4 公館 Ｃ302	
112	2	10	0	蛋白質與酵素化學	8		9	9		BIC0139		半	3.0	生科系（碩）	SM43		Protein and Enzyme Chemistry			0	50	選	◎課程不開放上修	N	2622	李冠群	四 7-9 公館 Ｓ307	
112	2	10	0	迴歸分析	8		12	12		BIC0153		半	3.0	生科系（碩）	SM43		Regression Analysis			1	50	選	◎課程不開放上修	N	2623	許鈺鸚	三 7-9 公館 Ｃ302	
112	2	3	0	進階生態學	8		12	12		BIC0174		半	3.0	生科系（碩）	SM43		Advanced Ecology	是		0	33	必	◎課程不開放上修	N	2624	李佩珍 李壽先	二 2-4 公館 Ｓ506	
112	2	10	0	動物生理學特論（二）	8		9	9		BIC8006		半	2.0	生科系（碩）	SM43		Topics on Animal Physiology (II)			0	50	選	◎課程不開放上修	N	2625	陳冬生 徐世平	五 6-7 公館 Ｓ302	
112	2	10	0	進階專題討論（二）	8		7	7		BIC8014		半	0.0	生科系（碩）	SM43		Advanced Seminar (II)			0	50	必	◎課程不開放上修	N	2626	王慈蔚 蘇銘燦 王麗婷	五 3-4 公館 Ｅ201	
112	2	10	4	實驗生理學	8		16	12		BIC8021		半	2.0	生科系（碩）	SM43		Experimental Physiology			0	50	必	◎課程不開放上修	N	2627	林豊益 吳忠信 陳均 陳冬生	五 8-9 公館 Ｓ302	
112	2	10	0	光電科技在生醫上的應用	8		4	4		BIC8023		半	2.0	生科系（碩）	SM43		Application of Optoelectronic Technology in Biomedical			1	50	選	◎課程不開放上修	N	2628	陳國禔	四 3-4 公館 Ｓ306	
112	2	10	0	高等天氣學	8		8	8		ESC0242		半	3.0	地科系（碩）	SM44		Advanced Synoptic Meteorology	是		10	50	選	◎課程不開放上修	N	2629	王重傑	三 2-4 公館 Ｃ409	
112	2	10	1	專題討論（二）		地質組；1. 各組碩一同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩一學生瞭解個別領域研究的發展與趨勢。	7	6		ESM0195	B	半	1.0	地科系（碩）	SM44		Seminar (II)	是	1	0	50	必	◎課程不開放上修	N	2631	賴昱銘	二 6-7 公館 Ｓ102	
112	2	10	0	專題討論（二）		大氣組；1. 各組碩一同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩一學生瞭解個別領域研究的發展與趨勢。	8	8		ESM0195	C	半	1.0	地科系（碩）	SM44		Seminar (II)	是	1	0	50	必	◎課程不開放上修	N	2632	王重傑	二 6-7 公館 Ｓ102	
112	2	10	0	專題討論（二）		天文組；1. 各組碩一同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩一學生瞭解個別領域研究的發展與趨勢。	4	4		ESM0195	D	半	1.0	地科系（碩）	SM44		Seminar (II)	是	1	0	50	必	◎課程不開放上修	N	2633	曾瑋玲	二 6-7 公館 Ｓ102	
112	2	10	0	專題討論（二）		地物組；1. 各組碩一同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩一學生瞭解個別領域研究的發展與趨勢。	4	4		ESM0195	E	半	1.0	地科系（碩）	SM44		Seminar (II)	是	1	0	50	必	◎課程不開放上修	N	2634	林佩瑩	二 6-7 公館 Ｓ102	
112	2	10	0	專題討論（四）		地質組；1. 各組碩二同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩二學生瞭解個別領域研究的發展與趨勢。	3	3		ESM0197	B	半	1.0	地科系（碩）	SM44		Seminar (IV)	是	2	0	50	必	◎課程不開放上修	N	2636	葉恩肇	二 8-9 公館 Ｓ102	
112	2	10	0	專題討論（四）		大氣組；1. 各組碩二同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩二學生瞭解個別領域研究的發展與趨勢。	4	4		ESM0197	C	半	1.0	地科系（碩）	SM44		Seminar (IV)	是	2	0	50	必	◎課程不開放上修	N	2637	曾莉珊	二 8-9 公館 Ｓ102	
112	2	10	0	專題討論（四）		天文組；1. 各組碩二同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩二學生瞭解個別領域研究的發展與趨勢。	3	3		ESM0197	D	半	1.0	地科系（碩）	SM44		Seminar (IV)	是	2	0	50	必	◎課程不開放上修	N	2638	李悅寧	二 8-9 公館 Ｓ102	
112	2	10	0	專題討論（四）		海洋組；1. 各組碩二同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使碩二學生瞭解個別領域研究的發展與趨勢。	5	5		ESM0197	F	半	1.0	地科系（碩）	SM44		Seminar (IV)	是	2	0	50	必	◎課程不開放上修	N	2640	鄭志文	二 8-9 公館 Ｓ102	
112	2	10	0	專題討論：科學課程與社會議題		修課同學須具備科學教育或數學教育基礎能力	19	19		SEM0037		半	2.0	科教所（碩）	SM45		Seminar on Science Curriculum and Social Issues			0	50	必	◎課程不開放上修	N	2641	劉湘瑤 林志鴻	四 3-4 公館 教室自排	
112	2	10	0	科學教學活動分析	8	修課同學須具備科學教育或數學教育基礎能力及英語能力	4	4		SEC0019		半	3.0	科教所（碩）	SM45		Analysis of Science Instructional Activities	是		3	50	選	◎課程不開放上修	N	2642	方素琦	三 2-4 公館 教室自排	
112	2	10	0	科技融入科學課程之設計 </br>[ 學分學程：理工實作學程 ]	8	修課同學須具備科學教育或數學教育基礎能力	13	13		SEC0054		半	3.0	科教所（碩）	SM45		Design of Technology-Infused Science Curriculum </br>[ Program: The Program of STEM Innovation and Practices ]			3	50	選	◎課程不開放上修	N	2643	吳心楷 方素琦	二 2-4 公館 教室自排	
112	2	10	0	認知神經科學導論	8	◎數位課程 僅顯示同步遠距及面授時間。	7	7		SEC0088		半	3.0	科教所（碩）	SM45		Introduction to Cognitive Neuroscience			3	50	選	◎課程開放上修	1	2644	顏妙璇	◎面授/同步	
112	2	10	0	書報討論（二）	8	修課同學須具備科學教育或數學教育基礎能力	25	25		SEC8002		半	2.0	科教所（碩）	SM45		Colloquium (II)			0	50	必	允許重複修 ◎課程不開放上修	N	2645	林志鴻 鄭嘉惠	四 7-8 公館 Ｓ101	
112	2	10	0	科學認知歷程追蹤	8	修課同學須具備科學教育或數學教育基礎能力	7	7		SEC8005		半	3.0	科教所（碩）	SM45		Tracking the Cognitive Processes of Science Learning	是		3	50	選	◎課程不開放上修	N	2646	楊芳瑩	二 7-9 公館 教室自排	
112	2	10	0	結構方程模式導論	8	修課同學須具備科學教育或數學教育基礎能力	14	14		SEC8011		半	3.0	科教所（碩）	SM45		Introduction to Structural Equation Modeling			3	50	選	◎課程不開放上修	N	2647	林志鴻	二 2-4 公館 教室自排	
112	2	10	0	職場溝通力	8	修課同學須具備英語基礎能力	9	9		SEC8013		半	3.0	科教所（碩）	SM45		Business Communication	是		0	50	必	◎課程不開放上修	N	2648	許瑛玿	五 2-4 公館 教室自排	
112	2	10	0	基礎統計	8		17	17		SEC8015		半	3.0	科教所（碩）	SM45		Elementary Statistics	是		2	50	選	◎課程開放上修	N	2649	鄭嘉惠	一 6-8 公館 教室自排	
112	2	10	0	永續發展專題研究	8		5	5		EEC0022		半	2.0	永續所（碩）	SM46		Special Topics on Sustainable Development			0	50	選	◎課程不開放上修	N	2650	施友元	三 7-8 公館 行304	
112	2	10	0	遊憩與休閒哲學	8		6	6		EEC0035		半	3.0	永續所（碩）	SM46		Philosophy of Recreation and Leisure	是		5	50	選	◎課程開放上修	N	2651	方偉達	五 2-4 公館 行304	
112	2	10	0	環境社會學	8		4	4		EEC0036		半	3.0	永續所（碩）	SM46		Environmental Sociology			5	50	選	◎課程開放上修	N	2652	林益仁	三 10-B 公館 行409	
112	2	10	0	環境行為學	8		6	6		EEC8005		半	3.0	永續所（碩）	SM46		Environmental Behavior Science			5	50	選	◎課程開放上修	N	2653	曾鈺琪	二 7-9 公館 行304	
112	2	10	0	永續科學	8		4	4		EEC8010		半	3.0	永續所（碩）	SM46		Sustainability Sciences	是		5	50	選	◎課程開放上修	N	2654	傅立達	一 2-4 公館 行409	
112	2	10	2	生態資訊分析方法 </br>[ 學分學程：理工實作學程 ]	8		5	3		EEC8012		半	3.0	永續所（碩）	SM46		Methods for Eco-information Analysis </br>[ Program: The Program of STEM Innovation and Practices ]	是		5	50	選	◎課程開放上修	N	2655	拉帕契	五 7-9 公館 行304	
112	2	10	0	環境教育與環境議題專題研究	8		9	9		EEC8014		半	2.0	永續所（碩）	SM46		Special Topics on Environmental Education and Environmental Issues			0	50	選	◎課程不開放上修	N	2656	葉欣誠	四 7-8 公館 行304	
112	2	10	0	環境教育課程設計	8		14	14		EEC8025		半	3.0	永續所（碩）	SM46		Curriculum Design in Environmental Education			0	50	選	◎課程開放上修	N	2657	張子超	二 2-4 公館 行304	
112	2	10	0	環境傳播	8		3	3		EEC8027		半	3.0	永續所（碩）	SM46		Environmental Communication	是		5	50	選	◎課程開放上修	N	2658	傅立達	一 8-10 公館 行304	
112	2	10	0	環境經濟學	8		7	7		EEC8044		半	3.0	永續所（碩）	SM46		Environmental Economics			5	50	選	◎課程開放上修	N	2659	林俊成	二 7-9 公館 行409	
112	2	10	0	亞太地區的氣候變遷與災難風險	8		5	5		EEC8053		半	3.0	永續所（碩）	SM46		Climate Change and Disaster Risk in Asia-Pacific	是		5	50	選	◎課程開放上修	N	2660	林冠慧	四 2-4 公館 行409	
112	2	10	0	環境資料處理與分析	8		3	3		EEC8054		半	3.0	永續所（碩）	SM46		Environmental Data Processing and Analysis			0	50	選	◎課程開放上修	N	2661	林冠慧	三 7-9 公館 行409	
112	2	10	0	研究方法	8		15	15		EEC8056		半	3.0	永續所（碩）	SM46		Research Methodology	是		5	50	必	◎課程開放上修	N	2662	方偉達	一 2-4 公館 行304	
112	2	15	11	碳管理 </br>[ 學分學程：永續管理學程 ]	8		48	37		EEC8057		半	3.0	永續所（碩）	SM46		Carbon Management </br>[ Program: The Program of Sustainable Management ]			5	50	選	◎課程開放上修	N	2663	葉欣誠	三 2-4 公館 行304	
112	2	10	1	永續金融 </br>[ 學分學程：永續管理學程 ]	8		12	11		EEC8062		半	3.0	永續所（碩）	SM46		Sustainable Finance </br>[ Program: The Program of Sustainable Management ]			5	50	選	◎課程開放上修	N	2664	施友元	四 2-4 公館 行304	
