acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	0	1	日文一上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0069	H	半	3.0	校際臺大（學）	9UAA	A	Japanese (I) (1)				1	選	◎加退選全授權碼選課		3436	村上理奈	三 8-10 共306	
114	1	0	0	日文一上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0069	I	半	3.0	校際臺大（學）	9UAA	A	Japanese (I) (1)				1	選	◎加退選全授權碼選課		3437	曾寶儀	三 5-7 共308	
114	1	0	0	日文一上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0069	J	半	3.0	校際臺大（學）	9UAA	A	Japanese (I) (1)				1	選	◎加退選全授權碼選課		3438	李禹錫	二 8-10 共402	
114	1	0	3	日文一上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	3	0		AAU0069	K	半	3.0	校際臺大（學）	9UAA	A	Japanese (I) (1)				1	選	◎加退選全授權碼選課		3439	楊又儒	四 2-4 共308	
114	1	0	1	日文一上		文學院 ; 日本語文學系 ; 日籍或以日語為母語者請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0069	L	半	3.0	校際臺大（學）	9UAA	A	Japanese (I) (1)				1	選	◎加退選全授權碼選課		3440	張鈞竹	四 8-10 共303	
114	1	0	1	日文一上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0069	M	半	3.0	校際臺大（學）	9UAA	A	Japanese (I) (1)				1	選	◎加退選全授權碼選課		3441	賴建樺	四 8-10 共308	
114	1	0	0	日文一上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0069	N	半	3.0	校際臺大（學）	9UAA	A	Japanese (I) (1)				1	選	◎加退選全授權碼選課		3442	賴建樺	四 5-7 共308	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	A	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3443	賴建樺	五 3-5 共305	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	B	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3444	石川隆男	二 5-7 共303	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	C	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3445	池田晶子	五 5-7 共307	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0057	D	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3446	許惠晴	三 5-7 共202	
114	1	0	1	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0057	E	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3447	林姿妙	三 3-5 共306	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0057	F	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3448	李欣倫	一 8-10 共304	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	G	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3449	賴建樺	二 8-10 共308	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	H	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3450	洪淑娟	三 8-10 共303	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語者請勿選修。限非日文系學生修習。已取得學分者請勿重複修。 ; 限修學制：大、碩、博	0	0		AAU0057	I	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3451	江佩璇	一 3-5 共306	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	J	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3452	張鈞竹	三 8-10 共302	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。第二外語擇一修習兩年。 ; 限修學制：大、碩、博	1	1		AAU0057	K	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3453	黃意婷	四 7-9 共404	
114	1	0	1	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	2	1		AAU0057	L	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3454	劉沅華	四 8-10 共306	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	M	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3455	守時愛里	二 8-10 共303	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0057	N	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3456	李欣倫	一 5-7 共304	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0057	O	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3457	劉沅華	一 8-10 共407	
114	1	0	1	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0057	P	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3458	黃意婷	四 3-5 共307	
114	1	0	1	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	0		AAU0057	Q	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3459	許惠晴	三 2-4 共202	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	R	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3460	石川隆男	二 2-4 共303	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0057	S	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3461	曾寶儀	一 2-4 共407	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	T	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3462	曾寶儀	一 5-7 共407	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0057	U	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3463	劉伊涵	四 2-4 共407	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0057	V	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3464	彭誼芝	五 3-5 共308	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	W	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3465	劉伊涵	四 5-7 共407	
114	1	0	0	日文二上		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0057	X	半	3.0	校際臺大（學）	9UAA		Japanese (II) (1)				1	選	◎必須先修過　（　日文上 和 日文下　）　｜　（　日文一上 和 日文一下　）】 ◎加退選全授權碼選課		3466	江佩璇	三 5-7 共304	
114	1	0	0	日本政治探討		學分學程 ; 日本研究學程 ; 日本研究學程學生優先選課。日文系學生修習本課程之學分，不計為系內指定選修學分。 ; 限修學制：大、碩、博	0	0		AAU0296	A	半	2.0	校際臺大（學）	9UAA		Special Topics in Japanese Politics				10	選	◎加退選全授權碼選課		3467	何思慎	一 8-9 普302	
114	1	0	0	日本動漫之跨界議題		文學院 ; 外國語文學研究所 ; 第三類。本課程於第一週課堂現場處理加簽及旁聽申請，不接受email或電話詢問/申請。 ; 限修學制：碩、博	0	0		AAM1912	A	半	3.0	校際臺大（碩）	9MAA		Border Crossing in Japanese Anime and Manga	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		3468	趙恬儀	二 7-9 人文B109	
114	1	0	2	日治時期臺灣政治史專題		文學院 ; 歷史學研究所 ;   限修學制：碩、博	3	1		AAM0633	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Political History of Taiwan under Japanese rule				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3469	陳翠蓮	一 7-9 歷史研討室	
114	1	0	0	月經:理論、思潮與行動		醫學院 ; 醫學系 ;   限修學制：大、碩、博	4	4		AAU1526	A	半	2.0	校際臺大（學）	9UAA		Period: Theory, Thoughts and Actions				5	選	◎加退選全授權碼選課		3470	黃韻如	三 9-10 博雅102	
114	1	0	0	木材膠合劑與複合材料	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 生物材料學群選擇必修。 ; 限修學制：大、碩、博	0	0		AAC7B85	A	半	3.0	校際臺大（學）	9UAA		Wood Adhesives and Composites				5	選	◎加退選全授權碼選課		3471	柯淳涵	三 7-9 林四	
114	1	0	0	木質文化資產保存特論		生物資源暨農學院 ; 森林環境暨資源學研究所 ;   限修學制：碩、博	0	0		AAM0861	A	半	3.0	校際臺大（碩）	9MAA		Special Topics on Conservation of Wooden Cultural Properties				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3472	蔡明哲	二 6-8 木性	
114	1	0	0	比較文學方法		文學院 ; 外國語文學研究所 ;   限修學制：博	0	0		AAD0066	A	半	3.0	校際臺大（博）	9DAA		Comparative Literary Methodology	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		3473	孟克禮	一 5-7 博雅206	
114	1	0	0	比較政治專題研究		社會科學院 ; 政治學研究所 ; 博班核心課程：比較政治。上課教室為社科研608。 ; 限修學制：博	0	0		AAD0101	A	半	2.0	校際臺大（博）	9DAA		Seminar on Comparative Politics				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3474	張佑宗	四 8-9 請洽系所辦	
114	1	0	0	比較政治理論一		社會科學院 ; 政治學系 ;   限修學制：大三以上、碩、博	0	0		AAU0487	A	半	2.0	校際臺大（學）	9UAA		Theories of Comparative Politics (I)				5	選	◎加退選全授權碼選課		3475	張佑宗	五 3-4 社科303	
114	1	0	0	比較政治理論專題		社會科學院 ; 政治學研究所 ; 碩班必修：比較政治。 ; 限修學制：碩、博	0	0		AAM0725	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Theories of Comparative Politics				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3476	張佑宗	四 8-9 社科研608	
114	1	0	0	比較憲法	7	社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	0	0		AAC7F67	A	半	2.0	校際臺大（學）	9UAA		Comparative Constitutional Law				3	選	◎加退選全授權碼選課		3477	林建志	一 3-4 國發210	
114	1	0	0	水生生物生理學	7	生命科學院 ; 漁業科學研究所 ; Ｃ群選擇必修。 ; 限修學制：大、碩、博	0	0		AAC7543	A	半	3.0	校際臺大（學）	9UAA		Aquatic Animal Physiology				3	選			3478	王永松	一 6-8 漁科302B	
114	1	0	0	水產微生物代謝體專題討論	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7544	A	半	2.0	校際臺大（學）	9UAA		Seminar on the Metabolomics of Aquacultural Microorganisms				5	選			3479	李宗徽	一 3-4 漁科107	
114	1	0	0	水產養殖技術	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7181	A	半	2.0	校際臺大（學）	9UAA		Aquaculture Technology				3	選			3480	韓玉山	四 3-4 漁科107	
114	1	0	0	水質化學	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7K32	A	半	2.0	校際臺大（學）	9UAA		Water Chemistry				2	選			3481	溫良碩	四 3-4 地質212	
114	1	0	0	水聲海洋學	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	1	1		AAC7545	A	半	3.0	校際臺大（學）	9UAA		Acoustical Oceanography				2	選			3482	黃千芬	三 2-4 海研110教室	
114	1	0	0	世界新秩序與貨幣市場		進修推廣學院 ; 事業經營碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大、碩、博	0	0		AAM1919	A	半	3.0	校際臺大（碩）	9MAA		New World Order and Money Market				1	選	◎課程開放上修 ◎加退選全授權碼選課		3483	賽明成	四 A-C 請洽系所辦	
114	1	0	1	世紀末文學與文化		文學院 ; 中國文學系 ;   限修學制：大、碩、博	2	1		AAU1038	A	半	3.0	校際臺大（學）	9UAA		Fin de Siecle Literature and Culture				1	選	◎加退選全授權碼選課		3484	潘少瑜	二 7-9 普204	
114	1	0	1	主體性理論選讀		文學院 ; 臺灣文學研究所 ;   限修學制：碩、博	2	1		AAM1784	A	半	3.0	校際臺大（碩）	9MAA		Selected Readings In Subjectivity				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3485	鄭芳婷	五 6-8 人文530	
114	1	0	0	以Excel進行資料分析	7	生命科學院 ; 基因體與系統生物學學位學程 ; 本學程學生選課不列入畢業學分。 ; 限修學制：大、碩、博	5	5		AAC7C85	A	半	2.0	校際臺大（學）	9UAA		Data Processing with Excel				10	選			3486	林友瑜	一 6-7 共201	
114	1	0	0	代數導論一		理學院 ; 數學系 ;   限修學制：大、碩、博	1	1		AAU0684	A	半	4.0	校際臺大（學）	9UAA		Introduction to Algebra(I)	是			2	選			3487	佐藤信夫	三 6-7 新103, 五 6-7 新103	
114	1	0	0	代謝生物化學概論	7	生命科學院 ; 植物科學研究所 ;   限修學制：大、碩、博	0	0		AAC7F70	A	半	2.0	校際臺大（學）	9UAA		Metabolic Biochemistry Made Easy	是			5	選	◎加退選全授權碼選課		3488	賀端華		
114	1	0	0	北印度塔布拉鼓音樂文化與實踐	7	文學院 ; 音樂學研究所 ; 上課地點：普通教學館506 ; 限修學制：大、碩、博	0	0		AAC7A02	A	半	2.0	校際臺大（學）	9UAA		Music of India (Tabla)——North India Drums	是			2	選	◎加退選全授權碼選課		3489	高  玄	四 3-4 請洽系所辦	
114	1	0	0	半導體元件物理	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7I99	A	半	3.0	校際臺大（學）	9UAA		Physics of Semiconductor Devices	是			10	選			3490	張子璿	三 2-4 電二143	
114	1	0	0	半導體材料與元件量測技術 </br>[ 學分學程：台積電半導體學程 ]	7	重點科技研究學院 ; 元件材料與異質整合碩士學位學程 ; 上課地點：學新館113室 ; 限修學制：大、碩、博	0	0		AAC7J00	A	半	3.0	校際臺大（學）	9UAA		Semiconductor Material and Device Characterization </br>[ Program: NTNU and TSMC Semiconductor Program ]	是			3	選			3491	李敏鴻	五 7-9 請洽系所辦	
114	1	0	0	半導體產業面面觀、經驗分享與實際演練	7	重點科技研究學院 ; 元件材料與異質整合碩士學位學程 ; 教室：學新館113室 ; 限修學制：大、碩、博	0	0		AAC7J01	A	半	3.0	校際臺大（學）	9UAA		A Comprehensive View of Semiconductor Industry- Experience and Practicality	是			5	選	◎加退選全授權碼選課		3492	楊光磊	一 2-4 請洽系所辦	
114	1	0	2	半導體智慧製造概論	7	重點科技研究學院 ; 奈米工程與科學碩士學位學程 ; 上課教室：應用力學館111室. ; 限修學制：大、碩、博	2	0		AAC7J02	A	半	3.0	校際臺大（學）	9UAA		Introduction to Semiconductor Intelligent Manufacturing				5	選	◎加退選全授權碼選課		3493	藍俊宏	四 7-9 請洽系所辦	
114	1	0	0	古生物學	7	理學院 ; 地質科學研究所 ; 上課教室：地質212。 ; 限修學制：大三以上、碩、博	1	1		AAC7K44	A	半	2.0	校際臺大（學）	9UAA		Paleontology				1	選	◎加退選全授權碼選課		3494	徐澔德	二 6-7 地質212	
114	1	0	0	古希臘文一上		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0228	A	半	3.0	校際臺大（學）	9UAA		Ancient Greek (I)(1)	是			4	選			3495	范吉歐	一 6-7 外教205, 四 6-7 外教205	
114	1	0	0	古典社會學理論		社會科學院 ; 社會學系 ;   限修學制：大三以上、碩、博	0	0		AAU1983	A	半	3.0	校際臺大（學）	9UAA		Classical Sociological Theory				2	選	◎加退選全授權碼選課		3497	黃克先	二 2-4 社103	
114	1	0	0	古海洋學專題研究		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM2306	A	半	2.0	校際臺大（碩）	9MAA		Topics in Advanced Paleoceanography	是			2	選	◎課程開放上修		3498	賀詩琳	二 8-9 海研115	
114	1	0	0	古湖泊學	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7548	A	半	3.0	校際臺大（學）	9UAA		Paleolimnology	是			1	選	◎加退選全授權碼選課		3499	施路易	四 3-4 地質315	
114	1	0	2	古琴音樂欣賞與實習【一】		文學院 ; 音樂學研究所 ; 初選不開放。請開學第一次上課時提交個人簡歷、學習古琴的動機、審查通過後以授權碼加選。 ; 限修學制：大、碩、博	3	1		AAU1407	A	半	2.0	校際臺大（學）	9UAA		Gu Qin Music: Appreciation and Practice (I)				2	選	◎加退選全授權碼選課		3500	李孔元	二 6-7 樂學館106	
114	1	0	0	史前史		文學院 ; 人類學系 ; 限本系、雙輔生修習。 ; 限修學制：大、碩、博	0	0		AAU1103	A	半	3.0	校際臺大（學）	9UAA		Prehistory	是			1	選	◎加退選全授權碼選課		3501	高  德	二 2-4 普406	
114	1	0	0	台灣的經濟發展專題		社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	0	0		AAM0698	A	半	2.0	校際臺大（碩）	9MAA		Special Topic on Taiwans Economic Development				5	選	◎課程開放上修 ◎加退選全授權碼選課		3502	周治邦	五 8-9 國發208	
114	1	0	0	外泌體的考驗		醫學院 ; 基因體暨蛋白體醫學研究所 ; 上課地點：基醫1303幸福講堂 ; 限修學制：大、碩、博	0	0		AAM2164	A	半	2.0	校際臺大（碩）	9MAA		Extracellular Vesicles and The Challenges of Studying Them				2	選	◎課程開放上修		3503	洪維廷	二 6-7 請洽系所辦	
114	1	0	0	外語教學概論		文學院 ; 外國語文學系 ; 外文系、語言所及教育學程學生優先。中英雙語授課。第一週缺席且未經核准者，視同退選。 ; 限修學制：大、碩、博	0	0		AAU0488	A	半	3.0	校際臺大（學）	9UAA		Introduction to Foreign Language Learning and Training				1	選	◎加退選全授權碼選課		3504	楊乃冬	四 2-4 外教206	
114	1	0	0	左傳乙上		文學院 ; 中國文學系 ; 群組必修C五門必修習一門。 ; 限修學制：大、碩、博	0	0		AAU0870	A	半	2.0	校際臺大（學）	9UAA		Tso Chuan (b)(1)				1	選	◎加退選全授權碼選課		3505	李隆獻	三 8-9 文17	
114	1	0	0	布袋戲入門		文學院 ; 戲劇學系 ; 戲劇學系及學程學生優先。兼為藝術設計、臺灣研究及亞洲藝術學程課程。 ; 限修學制：大、碩、博	0	0		AAU0689	A	半	2.0	校際臺大（學）	9UAA		Introduction to Puppet Theater				1	選	◎加退選全授權碼選課		3506	黃僑偉	五 3-4 總一館115	
114	1	0	0	平行計算		工學院 ; 工程科學及海洋工程學研究所 ;   限修學制：大、碩、博	0	0		AAM2247	A	半	3.0	校際臺大（碩）	9MAA		Parallel Computing				3	選	◎課程開放上修 ◎加退選全授權碼選課		3507	黃乾綱	一 7-9 工科202	
114	1	0	0	本質與本質主義		文學院 ; 哲學研究所 ; 文學院院學士哲學系課程（C群組）。 研究所：B、E領域。  大學部：(C)哲學專題群組。 ; 限修學制：大、碩、博	0	0		AAM2307	A	半	3.0	校際臺大（碩）	9MAA		Essence and Essentialism	是			1	選	◎課程開放上修 ◎加退選全授權碼選課		3508	鄧敦民	三 3-5 人文345	
114	1	0	0	未來農業	7	生物資源暨農學院 ; 生物機電工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7550	A	半	3.0	校際臺大（學）	9UAA		Future Agriculture				3	選			3509	陳世芳	二 2-4 生機201	
114	1	0	0	正義的理論與實踐		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU1141	A	半	3.0	校際臺大（學）	9UAA		Theory and Practice of Justice	是			3	選			3510	苑舉正	三 2-4 普304	
114	1	0	0	民法概要乙		管理學院 ; 財務金融學系 ; 9/15、10/13上課地點為綜合大講堂. ; 限修學制：大、碩、博	1	1		AAU0097	A	半	3.0	校際臺大（學）	9UAA		Outline of Civil Code (b)				5	選			3511	朱漢寶	一 6-8 博雅102	
114	1	0	0	民法概要乙		管理學院 ; 會計學系 ;   限修學制：大、碩、博	3	3		AAU0097	B	半	3.0	校際臺大（學）	9UAA		Outline of Civil Code (b)				5	選			3512	游?璋	四 2-4 管二206	
114	1	0	1	民商法專題	7	管理學院 ; 財務金融學研究所 ; 先修科目：民法概要、民法總則或商事法。 ; 限修學制：大、碩、博	1	0		AAC7551	A	半	3.0	校際臺大（學）	9UAA		The Seminar on Civil and Commercial Laws				3	選	◎加退選全授權碼選課		3513	蕭忠仁	三 A-C 管一403	
114	1	0	0	民族與民族主義		社會科學院 ; 社會學研究所 ;   限修學制：大三以上、碩、博	1	1		AAM1398	A	半	3.0	校際臺大（碩）	9MAA		Nations and Nationalism	是			1	選	◎課程開放上修 ◎加退選全授權碼選課		3514	翁哲瑞	三 7-9 社205	
114	1	0	1	民眾基本救護		醫學院 ; 復健醫學系 ; 開學第一周接受加選，第一堂課缺席強制退選，與范程羿 朱聖恩 周志中 劉政亨 李安阜 孫仁堂合開。 ; 限修學制：大、碩、博	3	2		AAU0098	A	半	4.0	校際臺大（學）	9UAA		Basic Life Support and Prehosptial Care				2	選	◎加退選全授權碼選課		3515	陳石池	三 6-9 基醫304	
114	1	0	0	永續金融與ESG	7	社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7F71	A	半	2.0	校際臺大（學）	9UAA		Sustainable finance and ESG				1	選	◎加退選全授權碼選課		3516	林竣達	一 3-4 國發208	
114	1	0	0	永續健康與環境	7	公共衛生學院 ; 全球衛生碩士學位學程 ;   限修學制：大三以上、碩、博	1	1		AAC7184	A	半	2.0	校際臺大（學）	9UAA		Sustainable Health and Environment	是			1	選			3517	詹長權	三 2-3 公衛105	
