acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	6	5	體育（直排輪）			33	28		00UP038	C	半	1.0	普通體育	PE		Physical Education (Inline Skate)			3	30	必	允許重複修	N	2501	余建霖	四 8-9 本部 日光大道	
112	1	6	4	體育（肌力與體能訓練初級）			37	33		00UP040	A	半	1.0	普通體育	PE		Physical Education (Beginning Strength and Conditioning)			3	30	必	允許重複修	N	2502	楊云瑢	二 8-9 本部 重量訓練室一	
112	1	3	2	體育（肌力與體能訓練初級）			33	31		00UP040	B	半	1.0	普通體育	PE		Physical Education (Beginning Strength and Conditioning)			0	30	必	允許重複修	N	2503	陳著	四 1-2 本部 重量訓練室一	
112	1	6	5	體育（肌力與體能訓練初級）			35	30		00UP040	C	半	1.0	普通體育	PE		Physical Education (Beginning Strength and Conditioning)			3	30	必	允許重複修	N	2504	楊云瑢	五 8-9 本部 重量訓練室一	
112	1	3	2	體育（肌力與體能訓練初級）			31	29		00UP040	D	半	1.0	普通體育	PE		Physical Education (Beginning Strength and Conditioning)			0	30	必	允許重複修	N	2505	陳著	五 3-4 本部 重量訓練室一	
112	1	5	0	體育（橄欖球）			20	20		00UP044	A	半	1.0	普通體育	PE		Physical Education (Rugby)			0	35	必	允許重複修	N	2506	鄭立夫	二 6-7 公館 中正堂	
112	1	5	0	體育（橄欖球）			19	19		00UP044	B	半	1.0	普通體育	PE		Physical Education (Rugby)			0	50	必	允許重複修	N	2507	鄭立夫	三 8-9 本部 操場一	
112	1	3	3	體育（彼拉提斯）			33	30		00UP045		半	1.0	普通體育	PE		Physical Education (Pilates)			0	30	必	允許重複修	N	2508	林藝文	一 6-7 本部 小韻律教室	
112	1	3	0	體育（水球）			16	16		00UP046		半	1.0	普通體育	PE		Physical Education (Water Polo)			0	30	必	允許重複修	N	2509	鄭國輝	二 3-4 本部 游泳館一	
112	1	5	0	體育（土風舞）			22	22		00UP049		半	1.0	普通體育	PE		Physical Education (Folk and Social Dance)			0	50	必	允許重複修	N	2511	曾明生	四 3-4 本部 大韻律教室	
112	1	5	0	體育（健康體適能）			41	41		00UP052	A	半	1.0	普通體育	PE		Physical Education (Health-related Physical Fitness )			0	50	必	允許重複修	N	2512	朱瓊苓	一 1-2 本部 大韻律教室	
112	1	3	0	體育（健康體適能）			30	30		00UP052	B	半	1.0	普通體育	PE		Physical Education (Health-related Physical Fitness )			0	30	必	允許重複修	N	2513	詹俊成	一 6-7 本部 重量訓練室一	
112	1	3	0	體育（健康體適能）			30	30		00UP052	C	半	1.0	普通體育	PE		Physical Education (Health-related Physical Fitness )			0	30	必	允許重複修	N	2514	朱瓊苓	四 3-4 本部 小韻律教室	
112	1	3	0	體育（健康體適能）			27	27		00UP052	D	半	1.0	普通體育	PE		Physical Education (Health-related Physical Fitness )			0	30	必	允許重複修	N	2515	詹俊成	五 6-7 本部 重量訓練室一	
112	1	3	1	體育（民族舞蹈）			28	27		00UP053		半	1.0	普通體育	PE		Physical Education (Folk Dancing)			0	30	必	允許重複修	N	2516	林子文	二 8-9 本部 小韻律教室	
112	1	5	1	體育（芭蕾舞初級）			42	41		00UP055	A	半	1.0	普通體育	PE		Physical Education (Beginning Ballet)			2	40	必	允許重複修	N	2517	吳采陵	二 1-2 本部 大韻律教室	
112	1	5	0	體育（芭蕾舞初級）			32	32		00UP055	B	半	1.0	普通體育	PE		Physical Education (Beginning Ballet)			2	40	必	允許重複修	N	2518	吳采陵	二 3-4 本部 大韻律教室	
112	1	5	0	體育（芭蕾舞初級）			35	35		00UP055	C	半	1.0	普通體育	PE		Physical Education (Beginning Ballet)			2	40	必	允許重複修	N	2519	吳采陵	四 6-7 本部 大韻律教室	
112	1	5	5	體育（匹克球）			44	39		00UP056		半	1.0	普通體育	PE		Physical Education (Pickleball)			0	40	必	允許重複修	N	2520	李家豪	一 3-4 本部 體育館一4F	
112	1	5	4	體育（籃球初級）			51	47		00UP104	A	半	1.0	普通體育	PE		Physical Education (Beginning Basketball)			0	50	必	允許重複修	N	2521	張容軒	一 6-7 本部 室外籃球場一	
112	1	5	2	體育（籃球初級）			46	44		00UP104	B	半	1.0	普通體育	PE		Physical Education (Beginning Basketball)			0	50	必	允許重複修	N	2522	張容軒	一 8-9 本部 室外籃球場一	
112	1	5	2	體育（籃球初級）			50	48		00UP104	C	半	1.0	普通體育	PE		Physical Education (Beginning Basketball)			0	50	必	允許重複修	N	2523	張容軒	二 6-7 本部 室外籃球場一	
112	1	5	1	體育（籃球初級）			47	46		00UP104	D	半	1.0	普通體育	PE		Physical Education (Beginning Basketball)			0	50	必	允許重複修	N	2524	張容軒	二 8-9 本部 室外籃球場一	
112	1	5	3	體育（籃球初級）			52	49		00UP104	E	半	1.0	普通體育	PE		Physical Education (Beginning Basketball)			0	50	必	允許重複修	N	2525	張容軒	三 6-7 本部 室外籃球場一	
112	1	5	0	體育（籃球初級）			39	39		00UP104	F	半	1.0	普通體育	PE		Physical Education (Beginning Basketball)			0	50	必	允許重複修	N	2526	張容軒	三 8-9 本部 室外籃球場一	
112	1	5	0	體育（籃球初級）			44	44		00UP104	G	半	1.0	普通體育	PE		Physical Education (Beginning Basketball)			0	50	必	允許重複修	N	2527	李秉鴻	五 1-2 公館 體育館二3樓	
112	1	5	0	體育（排球初級）			42	42		00UP105	A	半	1.0	普通體育	PE		Physical Education (Beginning Volleyball)			0	50	必	允許重複修	N	2528	陳玫伶	一 1-2 公館 體育館二3樓	
112	1	5	3	體育（排球初級）			52	49		00UP105	B	半	1.0	普通體育	PE		Physical Education (Beginning Volleyball)			0	50	必	允許重複修	N	2529	陳玫伶	一 3-4 公館 體育館二3樓	
112	1	5	5	體育（排球初級）			55	50		00UP105	C	半	1.0	普通體育	PE		Physical Education (Beginning Volleyball)			0	50	必	允許重複修	N	2530	良財	二 6-7 本部 體育館一4F	
112	1	5	5	體育（排球初級）			52	47		00UP105	D	半	1.0	普通體育	PE		Physical Education (Beginning Volleyball)			0	50	必	允許重複修	N	2531	蔡宛真	五 1-2 本部 體育館一4F	
112	1	5	1	體育（排球初級）			43	42		00UP105	E	半	1.0	普通體育	PE		Physical Education (Beginning Volleyball)			0	50	必	允許重複修	N	2532	蔡宛真	四 6-7 公館 體育館二3樓	
112	1	5	1	體育（壘球初級）			25	24		00UP108	A	半	1.0	普通體育	PE		Physical Education (Beginning Softball)			0	50	必	允許重複修	N	2533	林藝文	一 3-4 本部 操場一	
112	1	5	0	體育（壘球初級）			23	23		00UP108	B	半	1.0	普通體育	PE		Physical Education (Beginning Softball)			0	50	必	允許重複修	N	2534	王宏豪	四 6-7 本部 操場一	
112	1	0	0	體育（羽球初級）			30	30		00UP109	A	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	30	必	允許重複修	N	2535	張川鈴	一 3-4 公館 中正堂	
112	1	0	0	體育（羽球初級）			30	30		00UP109	B	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	30	必	允許重複修	N	2536	張川鈴	一 6-7 公館 中正堂	
112	1	3	1	體育（羽球初級）			31	30		00UP109	C	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	30	必	允許重複修	N	2537	林涓	二 1-2 公館 中正堂	
112	1	5	5	體育（羽球初級）			35	30		00UP109	D	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	30	必	允許重複修	N	2538	徐孟達	三 3-4 公館 中正堂	
112	1	5	0	體育（羽球初級）			50	50		00UP109	E	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	50	必	允許重複修	N	2539	林涓	三 6-7 本部 體育館一4F	
112	1	4	3	體育（羽球初級）			31	28		00UP109	F	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	30	必	允許重複修	N	2540	徐孟達	四 1-2 公館 中正堂	
112	1	0	0	體育（羽球初級）			30	30		00UP109	G	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	30	必	允許重複修	N	2541	張川鈴	四 3-4 公館 中正堂	
112	1	0	0	體育（羽球初級）			30	30		00UP109	H	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	30	必	允許重複修	N	2542	張川鈴	四 6-7 公館 中正堂	
112	1	10	9	體育（羽球初級）			60	51		00UP109	I	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	50	必	允許重複修	N	2543	蔡虔祿	五 3-4 本部 體育館一4F	
112	1	10	9	體育（羽球初級）			61	52		00UP109	J	半	1.0	普通體育	PE		Physical Education (Beginning Badminton)			0	50	必	允許重複修	N	2544	潘光敏	五 8-9 本部 體育館一4F	
112	1	4	3	體育（網球初級）			34	31		00UP110	A	半	1.0	普通體育	PE		Physical Education (Beginning Tennis)			0	32	必	允許重複修	N	2545	李家豪	一 8-9 本部 網球場一	
112	1	4	4	體育（網球初級）			37	33		00UP110	B	半	1.0	普通體育	PE		Physical Education (Beginning Tennis)			0	36	必	允許重複修	N	2546	李家豪	三 3-4 公館 網球場二	
112	1	4	3	體育（網球初級）			35	32		00UP110	C	半	1.0	普通體育	PE		Physical Education (Beginning Tennis)			0	36	必	允許重複修	N	2547	李家豪	三 6-7 公館 網球場二	
112	1	4	1	體育（網球初級）			35	34		00UP110	D	半	1.0	普通體育	PE		Physical Education (Beginning Tennis)			0	36	必	允許重複修	N	2548	林岱樵	四 6-7 公館 網球場二	
112	1	4	4	體育（網球初級）			37	33		00UP110	E	半	1.0	普通體育	PE		Physical Education (Beginning Tennis)			0	32	必	允許重複修	N	2549	李家豪	四 8-9 本部 網球場一	
112	1	4	0	體育（網球初級）			26	26		00UP110	F	半	1.0	普通體育	PE		Physical Education (Beginning Tennis)			0	32	必	允許重複修	N	2550	李家豪	二 3-4 本部 網球場一	
112	1	4	3	體育（網球初級）			35	32		00UP110	G	半	1.0	普通體育	PE		Physical Education (Beginning Tennis)			0	32	必	允許重複修	N	2551	李家豪	二 8-9 本部 網球場一	
112	1	0	0	體育（桌球初級）			48	48		00UP111	A	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2552	施亦婕	二 3-4 本部 桌球室	
112	1	0	0	體育（桌球初級）			48	48		00UP111	B	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2553	施亦婕	二 8-9 本部 桌球室	
112	1	0	0	體育（桌球初級）			48	48		00UP111	C	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2554	施亦婕	三 3-4 本部 桌球室	
112	1	0	0	體育（桌球初級）			48	48		00UP111	D	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2555	施亦婕	三 6-7 本部 桌球室	
112	1	9	3	體育（桌球初級）			51	48		00UP111	E	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2556	王傑賢	四 3-4 本部 桌球室	
112	1	0	0	體育（桌球初級）			48	48		00UP111	F	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2557	施亦婕	四 6-7 本部 桌球室	
112	1	10	2	體育（桌球初級）			50	48		00UP111	G	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2558	蔡虔祿	五 1-2 本部 桌球室	
112	1	0	0	體育（桌球初級）			48	48		00UP111	H	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2559	施亦婕	五 6-7 本部 桌球室	
112	1	0	0	體育（桌球初級）			48	48		00UP111	I	半	1.0	普通體育	PE		Physical Education (Beginning Table Tennis)			0	48	必	允許重複修	N	2560	施亦婕	五 3-4 本部 桌球室	
112	1	3	3	體育（游泳初級）			33	30		00UP115	A	半	1.0	普通體育	PE		Physical Education (Beginning Swimming)			0	30	必	允許重複修	N	2561	王重引	一 6-7 本部 游泳館一	
112	1	6	5	體育（游泳初級）			33	28		00UP115	B	半	1.0	普通體育	PE		Physical Education (Beginning Swimming)			0	30	必	允許重複修	N	2562	鄭國輝	二 1-2 本部 游泳館一	
112	1	3	3	體育（游泳初級）			33	30		00UP115	C	半	1.0	普通體育	PE		Physical Education (Beginning Swimming)			0	30	必	允許重複修	N	2563	陳履賢	三 3-4 本部 游泳館一	
112	1	3	3	體育（游泳初級）			33	30		00UP115	D	半	1.0	普通體育	PE		Physical Education (Beginning Swimming)			0	30	必	允許重複修	N	2564	陳履賢	三 6-7 本部 游泳館一	
112	1	3	3	體育（游泳初級）			33	30		00UP115	E	半	1.0	普通體育	PE		Physical Education (Beginning Swimming)			0	30	必	允許重複修	N	2565	陳履賢	三 8-9 本部 游泳館一	
112	1	0	0	體育（游泳初級）			30	30		00UP115	F	半	1.0	普通體育	PE		Physical Education (Beginning Swimming)			0	30	必	允許重複修	N	2566	張川鈴	五 3-4 本部 游泳館一	
112	1	5	0	體育（柔道初級）			27	27		00UP117		半	1.0	普通體育	PE		Physical Education (Beginning Judo)			3	50	必	允許重複修	N	2567	黃國恩	三 8-9 本部 武術房一	
112	1	5	0	體育（現代舞初級）			50	50		00UP120		半	1.0	普通體育	PE		Physical Education (Beginning Modern Dance)			0	50	必	允許重複修	N	2568	洪銀玲	一 8-9 本部 大韻律教室	
112	1	5	2	體育（太極拳初級）			50	48		00UP121	A	半	1.0	普通體育	PE		Physical Education (Beginning Tai Chi Chuan)			0	50	必	允許重複修	N	2569	黃長福	一 3-4 本部 武術房一	
112	1	10	8	體育（太極拳初級）			58	50		00UP121	B	半	1.0	普通體育	PE		Physical Education (Beginning Tai Chi Chuan)			0	50	必	允許重複修	N	2570	黃長福	三 3-4 本部 武術房一	
112	1	5	0	體育（太極拳初級）			44	44		00UP121	C	半	1.0	普通體育	PE		Physical Education (Beginning Tai Chi Chuan)			2	50	必	允許重複修	N	2571	張耀庭	四 1-2 本部 武術房一	
112	1	5	1	體育（太極拳初級）			46	45		00UP121	D	半	1.0	普通體育	PE		Physical Education (Beginning Tai Chi Chuan)			2	50	必	允許重複修	N	2572	張耀庭	四 3-4 本部 武術房一	
112	1	5	1	體育（太極拳初級）			50	49		00UP121	E	半	1.0	普通體育	PE		Physical Education (Beginning Tai Chi Chuan)			2	50	必	允許重複修	N	2573	張耀庭	四 6-7 本部 武術房一	
112	1	5	0	體育（太極拳初級）			38	38		00UP121	F	半	1.0	普通體育	PE		Physical Education (Beginning Tai Chi Chuan)			0	40	必	允許重複修	N	2574	曾明生	五 3-4 本部 大韻律教室	
112	1	5	0	體育（跆拳道初級）			24	24		00UP129	A	半	1.0	普通體育	PE		Physical Education (Beginning Taekwondo)			0	50	必	允許重複修	N	2575	黃珮昀	二 3-4 公館 體育館二1樓	
112	1	5	0	體育（跆拳道初級）			40	40		00UP129	B	半	1.0	普通體育	PE		Physical Education (Beginning Taekwondo)			0	50	必	允許重複修	N	2576	黃珮昀	四 3-4 公館 體育館二1樓	
112	1	9	9	體育（體操遊戲初級）			52	43		00UP132	A	半	1.0	普通體育	PE		Physical Education (Beginning Playing Gymnastics)			0	45	必	允許重複修	N	2577	麥劉湘涵	三 6-7 本部 體操房	
112	1	3	0	體育（重量訓練初級）			30	30		00UP134	A	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	30	必	允許重複修	N	2578	詹俊成	一 3-4 本部 重量訓練室一	
112	1	3	0	體育（重量訓練初級）			30	30		00UP134	B	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	30	必	允許重複修	N	2579	詹俊成	二 3-4 本部 重量訓練室一	
112	1	5	0	體育（重量訓練初級）			46	46		00UP134	C	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	50	必	允許重複修	N	2580	林雯雯	三 6-7 公館 體育館二1樓	
112	1	3	2	體育（重量訓練初級）			32	30		00UP134	D	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	30	必	允許重複修	N	2581	陳著	五 1-2 本部 重量訓練室一	
112	1	10	5	體育（拳擊初級）			50	45		00UP135		半	1.0	普通體育	PE		Physical Education (Beginning Boxing)			0	50	必	允許重複修	N	2582	張少熙	二 8-9 本部 武術房一	
112	1	10	7	體育（木球初級）			55	48		00UP136		半	1.0	普通體育	PE		Physical Education (Beginning Woodball)			0	50	必	允許重複修	N	2583	程紹同	五 1-2 本部 操場一	
112	1	3	0	體育（水中有氧初級）			30	30		00UP142	B	半	1.0	普通體育	PE		Physical Education (Beginning Water Fitness)			0	30	必	允許重複修	N	2584	張琬渝	四 6-7 本部 小游泳池	
112	1	5	5	體育（瑜珈）			55	50		00UP146	A	半	1.0	普通體育	PE		Physical Education (Yoga)			0	50	必	允許重複修	N	2585	洪銀玲	一 6-7 本部 大韻律教室	
112	1	3	3	體育（瑜珈）			34	31		00UP146	B	半	1.0	普通體育	PE		Physical Education (Yoga)			0	30	必	允許重複修	N	2586	林藝文	一 8-9 本部 小韻律教室	
112	1	3	3	體育（瑜珈）			33	30		00UP146	C	半	1.0	普通體育	PE		Physical Education (Yoga)			0	30	必	允許重複修	N	2587	林子文	二 6-7 本部 小韻律教室	
112	1	5	2	體育（瑜珈）			52	50		00UP146	D	半	1.0	普通體育	PE		Physical Education (Yoga)			0	50	必	允許重複修	N	2588	于文蕙	二 8-9 本部 大韻律教室	
112	1	10	0	體育（定向越野）			46	46		00UP148	A	半	1.0	普通體育	PE		Physical Education (Orienteering)			0	50	必	允許重複修	N	2589	楊昌展	二 3-4 本部 操場一	
112	1	10	1	體育（定向越野）			45	44		00UP148	B	半	1.0	普通體育	PE		Physical Education (Orienteering)			0	50	必	允許重複修	N	2590	楊昌展	二 6-7 本部 操場一	
112	1	10	0	體育（定向越野）			48	48		00UP148	C	半	1.0	普通體育	PE		Physical Education (Orienteering)			0	50	必	允許重複修	N	2591	莊珮琪	三 6-7 本部 金牌講堂	
112	1	10	0	體育（定向越野）			19	19		00UP148	D	半	1.0	普通體育	PE		Physical Education (Orienteering)			0	50	必	允許重複修	N	2592	莊珮琪	三 8-9 本部 金牌講堂	
112	1	5	5	體育（籃球中級）			51	46		00UP204		半	1.0	普通體育	PE		Physical Education (Intermediate Basketball)			0	50	必	允許重複修 ◎必須先修過【00UP104  體育（籃球初級）】、【00UP204  體育（籃球中級）】、【00UP904  體育校隊（籃球）】其中一門	N	2593	張容軒	三 3-4 本部 室外籃球場一	
112	1	10	0	體育（排球中級）			50	50		00UP205		半	1.0	普通體育	PE		Physical Education (Intermediate Volleyball)			0	50	必	允許重複修 ◎必須先修過【00UP105  體育（排球初級）】、【00UP205  體育（排球中級）】、【00UP905  體育校隊（排球）】其中一門	N	2594	劉錦璋	三 3-4 本部 體育館一4F	
112	1	3	0	體育（羽球中級）			21	21		00UP209		半	1.0	普通體育	PE		Physical Education (Intermediate Badminton)			0	30	必	允許重複修 ◎必須先修過【00UP109  體育（羽球初級）】、【00UP209  體育（羽球中級）】、【00UP909  體育校隊（羽球）】其中一門	N	2595	林涓	一 1-2 公館 中正堂	
112	1	5	0	體育（桌球中級）			21	21		00UP211		半	1.0	普通體育	PE		Physical Education (Intermediate Table Tennis)			0	48	必	允許重複修 ◎必須先修過【00UP111  體育（桌球初級）】、【00UP211  體育（桌球中級）】、【00UP911  體育校隊（桌球）】其中一門	N	2596	王傑賢	三 8-9 本部 桌球室	
112	1	10	0	體育（軟式棒球）			48	48		00UP339		半	1.0	普通體育	PE		Physical Education (Soft Baseball)			2	50	必	允許重複修	N	2597	林伯修	二 1-2 本部 操場一	
112	1	3	0	體育（室內足球）			25	25		00UP340	A	半	1.0	普通體育	PE		Physical Education (Indoor football)			0	30	必	允許重複修	N	2598	周台英	二 3-4 公館 體育館二3樓	
112	1	5	3	體育（室內足球）			33	30		00UP340	B	半	1.0	普通體育	PE		Physical Education (Indoor football)			0	30	必	允許重複修	N	2599	周台英	三 3-4 公館 體育館二3樓	
112	1	20	15	體育（飛盤運動）			67	52		00UP342		半	1.0	普通體育	PE		Physical Education (Frisbee)			5	50	必	允許重複修	N	2600	黃正杰	五 8-9 本部 操場一	
112	1	5	0	體育校隊（網球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	17	17		00UP902		半	1.0	普通體育	PE		Athletic Term (Tennis)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2602	李家豪		
112	1	5	0	體育校隊（籃球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	10	10		00UP904	F	半	1.0	普通體育	PE		Athletic Term (Basketball)			0	50	必	◎限女生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2603	李佳融		
112	1	5	0	體育校隊（籃球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	27	27		00UP904	M	半	1.0	普通體育	PE		Athletic Term (Basketball)			0	50	必	◎限男生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2604	張容軒		
112	1	5	0	體育校隊（排球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	15	15		00UP905	F	半	1.0	普通體育	PE		Athletic Term (Volleyball)			0	50	必	◎限女生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2605	李佳融		
112	1	5	0	體育校隊（排球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	5	5		00UP905	M	半	1.0	普通體育	PE		Athletic Term (Volleyball)			0	50	必	◎限男生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2606	李佳融		
112	1	5	0	體育校隊（羽球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	8	8		00UP909		半	1.0	普通體育	PE		Athletic Term (Badminton)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2607	李佳融		
112	1	5	0	體育校隊（桌球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	15	15		00UP911		半	1.0	普通體育	PE		Athletic Term (Table Tennis)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2608	施亦婕		
112	1	5	0	體育校隊（游泳）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	21	21		00UP915		半	1.0	普通體育	PE		Athletic Term (Swimming)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2609	李佳融		
112	1	5	0	體育校隊（體操）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	3	3		00UP918		半	1.0	普通體育	PE		Athletic Term (Gymnastics)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2610	李佳融		
112	1	10	0	數學師資培育課程設計（一）			3	3		MAD0102		半	3.0	數學系（博）	SD40		Curriculum Development for Mathematics Teacher Education(I)			0	50	選	◎課程開放上修	N	2611	林福來 楊凱琳	一 7-9 公館 數學館M417	
112	1	10	0	高等有機化學專論			1	1		CMD0147		半	3.0	化學系（博）	SD42		Special Topic of Advanced Organic Chemistry			0	40	選	◎課程開放上修	N	2612	姚清發	二 2-4 公館 Ｆ318	
112	1	10	0	分析化學專題討論（一）			1	1		CMD0160		半	2.0	化學系（博）	SD42		Seminar on Analytical Chemistry (I)			0	40	選	允許重複修 ◎課程開放上修	N	2613	陳頌方	五 3-4 公館 Ｆ318	
112	1	10	0	有機化學專題討論（一）			4	4		CMD0162		半	2.0	化學系（博）	SD42		Seminar on Organic Chemistry (I)	是		0	40	選	允許重複修 ◎課程開放上修	N	2614	吳學亮	二 7-8 公館 Ｆ318	
112	1	10	0	無機化學專題討論（一）			8	8		CMD0166		半	2.0	化學系（博）	SD42		Seminar on Inorganic Chemistry (I)			0	40	選	允許重複修 ◎課程開放上修	N	2615	李位仁	二 9-10 公館 Ｆ318	
112	1	10	0	專題討論			9	9		BID0165		半	2.0	生科系（博）	SD43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2616	蘇銘燦 鄭劍廷 趙怡姍	五 1-2 公館 Ｅ201	
112	1	10	0	高等東亞區域地質			3	3		ESD0009		半	3.0	地科系（博）	SD44		Advanced East Asia Regional Geology	是		1	50	選	◎課程不開放上修	N	2617	李通藝	四 2-4 公館 Ｃ401	
112	1	5	0	專題討論（一）		本系博一必修課：1. 各組博一同學將由課程之開課教師引導，博士班課程之研究基礎，並透過發表研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域)學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使博一學生瞭解個別領域研究的發展與趨勢。	2	2		ESD0006		半	1.0	地科系（博）	SD44		Seminar (I)	是	1	0	50	必	◎課程不開放上修	N	2618	陳林文	二 6-7 公館 Ｓ101	
112	1	10	0	專題討論（三）		本系博二必修課：1. 各組博二同學將由課程之開課教師引導，博士班課程之研究基礎，並透過發表研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域)學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使博二學生瞭解個別領域研究的發展與趨勢。	3	3		ESD0053		半	1.0	地科系（博）	SD44		Seminar (III)	是	2	0	50	必	◎課程不開放上修	N	2619	李悅寧	二 8-9 公館 Ｓ101	
112	1	10	0	科學教育特論：課程與科學教學（二）		修課同學須具備科學教育或數學教育領域基礎知識	4	4		SED0044		半	3.0	科教所（博）	SD45		Special Topics in Science Education: Curriculum and Science Teaching (II)			3	50	選	◎課程不開放上修	N	2620	方素琦	四 3-5 公館 科教大樓202	
112	1	10	0	專題討論：科學與社會		修課同學須具備科學教育或數學教育領域基礎知識	2	2		SED0089		半	2.0	科教所（博）	SD45		Seminar on Science and Society			2	50	必	◎課程不開放上修	N	2621	林陳涌	四 3-4 公館 教室自排	
112	1	10	0	專題討論：課程、教學與評量		修課同學須具備科學教育或數學教育領域基礎知識	2	2		SED0091		半	2.0	科教所（博）	SD45		Seminar on Curriculum, Instruction and Assessment			1	50	必	◎課程不開放上修	N	2622	張文華	四 5-6 公館 教室自排	
112	1	10	1	海洋生態系		(Room 101,1F, Green House Building, BRCAS)	5	4		DID0001		半	3.0	生物多樣學位學程（博）	SD50		Marine Ecosystems	是		5	50	選	◎課程不開放上修	N	2623	林子皓 林千翔 王慧瑜	三 7-9 校外 教室自排	
112	1	10	0	真核生物多樣性與演化		(302,3F, Gongtong Lecture Building, NTU Campus)	1	1		DID0013		半	3.0	生物多樣學位學程（博）	SD50		Diversity and Evolution of Eukaryotes	是		5	50	選	◎課程不開放上修	N	2624	顧銓	五 5-7 校外 教室自排	
112	1	10	0	數學教育研究專題（一）			7	7		MAM0097		半	2.0	數學系（碩）	SM40		Topics in Mathematics Education Research (I)			0	50	必	◎課程開放上修	N	2625	左台益 楊凱琳 王婷瑩	三 8-9 公館 數學館M212	
